word,tfidf
粘着,0.0820119524589227
愚蠢,0.0820119524589227
想成,0.0820119524589227
吓人,0.0820119524589227
想不懂,0.0820119524589227
一言不发,0.0820119524589227
百度,0.0820119524589227
隔离,0.0820119524589227
忘记,0.0820119524589227
压不住,0.0820119524589227
这时候,0.0820119524589227
叫醒,0.0820119524589227
忠诚度,0.0820119524589227
祸害,0.0820119524589227
手把手,0.0820119524589227
独立,0.0820119524589227
犯事,0.0820119524589227
坦诚,0.0820119524589227
大显神通,0.0820119524589227
更深,0.0820119524589227
说不出口,0.0820119524589227
服务,0.0820119524589227
陪你去,0.0820119524589227
文艺,0.0820119524589227
反省,0.0820119524589227
外面,0.0820119524589227
揭瓦,0.0820119524589227
推测,0.0820119524589227
因素,0.0820119524589227
不管怎么,0.0820119524589227
怎么回事,0.0820119524589227
带有,0.0820119524589227
地比,0.0820119524589227
不必要,0.0820119524589227
不巨,0.0820119524589227
凌晨,0.0820119524589227
耽误,0.0820119524589227
牺牲,0.0820119524589227
急事,0.0820119524589227
