word,tfidf
装饰,1.605324567177667
晴空万里,1.6052986854862759
烟台,1.605241736894624
双休,1.6051990418052158
不慌,1.6051857323628964
气象,1.605011453352872
基调,1.6046179788488888
受够了,1.6042832213247133
中医学,1.6042780719215093
解表,1.604005703177911
背景图,1.604004463965207
哼哼,1.603633484309847
塞满,1.6035208281128797
爹阳,1.6034501507577081
嗓子眼,1.6034282576893593
贫困,1.6029084403664704
联社,1.6023652150439742
缠绵,1.602327741489677
摘抄,1.6021342299791062
银杏树,1.6017642667880636
玉器,1.6017224667544017
舌尖,1.6016675812299161
福特,1.601598621267913
扩面,1.6014783175882923
人口贩子,1.6013463662167242
早些,1.600585642062916
围挡,1.6005155091876173
抢劫犯,1.6000080595804296
喝一杯,1.5999782574735706
五苓散,1.599959789793689
回过,1.599836604362666
逗留,1.599571598117927
飘落,1.5992705891962677
宗旨,1.5992376391568786
相对来说,1.5990401664287806
光彩,1.5989688861174658
吉拉,1.5987047717426304
急忙,1.5984948201399614
下一代,1.5984740391072445
残废,1.5982120502124748
收购,1.5981493512392264
卖弄,1.5980305193144988
不生,1.5979631688682512
未成年人,1.5979426795472218
小兔,1.597810148810071
虎年,1.5975228553398324
祝您,1.5971819977168797
条子,1.596963969292764
轻轻地,1.596899659794259
下看,1.5966344447554652
一如,1.5965250896757754
孩儿,1.5962559833013956
市里,1.5962396711614757
放任,1.596144797305355
收缩,1.5961153691986045
水肿,1.595967451963321
恒生,1.5958619337248774
周报,1.595616470499088
界面,1.595575805432619
自拍照,1.5954546194984778
挑选,1.5952153044725461
八十岁,1.595161006927528
但其,1.5951399217879025
一朝,1.5950117078159856
回阳,1.5949614000755292
导向,1.5949266416989885
早泄,1.5947006298670718
礼仪,1.594529924780358
稚嫩,1.5942416064239666
泉州,1.5939857728492621
弹性,1.5937013261688984
帷幕,1.5931168917392438
封神,1.5927194098405062
哪位,1.592223340011116
与世隔绝,1.5921516553599615
军事论坛,1.5918821191538375
江苏省,1.5917376139819657
放慢,1.5911047062278079
血糖高,1.5910345264493446
具体情况,1.5909034278921854
医家,1.5908556628581858
烟花爆竹,1.5906437123307091
鼓舞,1.5906173557895669
四组,1.5905031606133115
拉长,1.5904528428462588
清华大学,1.590320803527646
苏轼,1.5903168695942285
没脑子,1.5901725864505731
商业化,1.5900720627088643
秦国,1.5899468939614576
既济,1.5898821589383776
白天黑夜,1.5894227691944975
精湛,1.589336317798282
自理,1.5893267908891864
神官,1.588619290087917
有钱人,1.5886098460449067
接龙,1.5885910481686758
十九,1.5885856525537934
外人,1.5880056137101402
钟情,1.5879857918159415
太岁,1.5878675550374897
后羿,1.587852512571719
欢聚,1.587700485318341
她俩,1.5875667900100376
肾功能,1.587410528328552
我姐,1.5873468901903451
附件,1.586942685051156
准确性,1.5862902913078756
羁绊,1.586239656542704
纳米,1.5860874982290534
声优,1.586083246051519
抽血,1.586069390221547
地儿,1.5856557259041457
吸氧,1.5855990330108154
头皮,1.5855369066507303
联系方式,1.5852367022161329
不放过,1.585195861167923
热气,1.584985695195433
丰盈,1.5848733470782899
杜绝,1.5848230076085998
吉安,1.584791043300453
营卫,1.5847224061966423
孤独感,1.584656856094331
发芽,1.584369948993325
试盘,1.5843175822055817
巡逻,1.584306145462525
封住,1.5842233976273554
李文亮,1.5841985437720487
盘龙,1.583727796214875
心甘情愿,1.5837245041793229
清平乐,1.5836184889764895
跟涨,1.5835890294847859
大方向,1.58356053329124
茱萸,1.5833184837995276
浴室,1.583087956078642
协调员,1.5821857593413275
登场,1.5821571795310665
第二种,1.5819029834631917
爆出,1.5815180050267699
萌芽,1.5813716961581576
甲申,1.5812692555173131
上游,1.5812392248008935
嘻嘻哈哈,1.5810035863974976
内经,1.580994571299921
后退,1.5808832501917147
原博,1.580727713359603
冷水,1.5805760582389043
创建,1.580381672737073
好好学习,1.5801039091085323
三合,1.579869066456548
拉萨,1.5793371661253153
隐身,1.5791337157322534
国强,1.5790988447703704
推开,1.5789242530116883
十六,1.578914396327978
审判,1.578728483702042
隔开,1.5785527357245177
几千人,1.578378645145709
不畏,1.5780923711473185
春光,1.5775891768454742
各省,1.577505719953881
和阳华,1.5774321966802185
面对面,1.5774044356666705
血清,1.5773706630385773
二宝,1.5772963510171965
画风,1.577267792171746
天里,1.5772510734957585
朱一龙,1.5768427074340248
两倍,1.5767167356467064
毫不犹豫,1.5766454254986488
腹胀,1.5765860321705505
球赛,1.5762663653527844
兴起,1.5762090543676577
自发,1.5761984391327568
身板,1.576144681356788
天心区,1.576141226316011
超好,1.5761282300185668
摩托车,1.5761231061125072
白开水,1.5760835455642037
淮北,1.5760295859509565
不休,1.576020622937262
精细,1.5758174109785592
想不通,1.5757828440723185
不懈努力,1.575697462926465
傅云深,1.5756415361187806
优秀青年,1.5755834402130904
关注点,1.5751884694271732
西部,1.5749964989124592
最佳时机,1.5749707793365626
新版,1.5749267507975748
访谈,1.5747195504721503
化疗,1.5746435637470322
转院,1.5745917262576479
刹车,1.5745449763806987
肾精,1.574476070186553
不在,1.5739445950149922
售后,1.5735565559776892
古老,1.5734858662935416
餐食,1.5733653171591095
弥漫着,1.572846790398057
争分夺秒,1.5728129302097547
滞销,1.5726869582353091
病历,1.5724787586194067
不弃,1.5724130599567205
公斤,1.5723995145249985
沾边,1.5723854915814244
点数,1.572345132193544
居高不下,1.572103409028064
独家,1.572097105652285
东南,1.5720085376011212
横扫,1.5719351632360699
涅槃,1.5716582680668576
无差别,1.5715359147123664
空高开,1.5714948916745761
完事,1.571009879518225
前列腺炎,1.5709858981386444
情趣,1.5708592376786483
微跌,1.5705484472709101
双鱼座,1.5701242662695185
嘴脸,1.57006894531062
素食,1.5691368753176906
噩耗,1.5688983200594384
越来越低,1.5686572350626011
母乳,1.5686449382776304
一刻起,1.5686361643821372
养胃,1.5686033398430248
北大,1.568593391250385
二波,1.5685221399645737
号码,1.5679678587010482
美满,1.567931461841134
痒痒,1.5678938199665902
怒火,1.567822870872245
故里,1.567208555942594
各路,1.5671657720928485
很重,1.567104093570255
极易,1.5670398929951947
加点,1.566794492623745
小看,1.5666111580522943
眼花,1.566503064664204
驻马店,1.5664928830166338
田文雄,1.5664828654372482
芬必得,1.566229211857281
坚持下去,1.566124214486662
宣泄,1.5660263322243262
严重性,1.5658626684051913
花絮,1.5656561300424017
抛低,1.5655766475900306
包河,1.5654632987592183
陈立农,1.5654591547092571
睡觉时,1.565306703889399
滞后,1.5650912099207528
题外话,1.5650587556633913
一视同仁,1.5647064115605345
弱势群体,1.5643856524265167
玉骨,1.5641860553414515
造福,1.5641718656959351
先例,1.564162690585018
自如,1.5640713377188402
药箱,1.5633392673932502
上有老下有小,1.563338234058568
外盘,1.5632265191611059
了结,1.5632036704968313
村子,1.563167935177153
车子,1.5627345637243155
大蒜,1.5626784206970623
防得,1.5624151360742626
火神,1.562348705766375
座谈会,1.5619054993354224
贵溪市,1.5615523023164122
太子,1.561486840022582
而来,1.561292193641812
咨询电话,1.561075823024131
门票,1.5608274187984337
凶险,1.5608081133148248
躲起来,1.5607415161528562
晚自习,1.5603198058040881
年份,1.5602452648480511
湿透,1.5602328959434506
次要,1.5602260308266753
表象,1.5601149218299128
周知,1.5600828617469658
沮丧,1.5600506718289195
大可不必,1.5598590758415043
吃掉,1.5597156829201697
备好,1.559568025742745
稀饭,1.5595605189058677
中单,1.5595184237929283
十几亿,1.5592322891623807
管道,1.5589857396590454
第七天,1.5589287847864348
太多人,1.5581017034825775
起航,1.5577730102447596
塌房,1.5575494844426
密集型,1.5574715190980597
爆发式,1.5573761571456826
储存,1.5572737834986452
无当,1.5571654935392445
能吃能喝,1.5569673376044089
一梦,1.5568627690011119
球迷,1.5566442226715362
高中生,1.5563255202824111
自述,1.5561303826861628
不落,1.555846234126595
能带,1.55569910862774
潢川县,1.555200577203038
港口,1.5551660654004402
小鼠,1.5550370101519402
顺序,1.5547439849877862
骨髓,1.554539280552532
六亲,1.5543922494441729
亲妈,1.554390458831342
类别,1.5541246534787347
锋芒,1.5539089510586268
极速,1.5538627643151037
揭示,1.5536645318264546
红网,1.553359567468318
夜间,1.5532334485572432
斗志,1.5530380040201421
经方,1.552979648569494
火气,1.552854455828493
亢奋,1.5528190912257531
会展中心,1.5525984377558937
生产线,1.552541333763156
无论怎样,1.5513932023101529
十七,1.551049666736876
城镇,1.550987342725894
名义,1.5508538430640937
温顺,1.5505575067771462
苗苗,1.5504208111628737
山野,1.5503682531703356
定时,1.55026663491856
枷锁,1.5499900353400482
睡衣,1.5499714371186895
改口,1.5499349442798627
哑铃,1.5499344665370791
复杂性,1.5498711582128482
去往,1.5496989342148642
一个点,1.5491120500212074
魏无羡,1.5487790396187258
繁衍,1.548642141398528
人人自危,1.548552123560867
好多年,1.5485381670304792
烈日,1.5479139624210851
后脑勺,1.547774565045084
整改,1.5475507229141698
章子怡,1.5475438083702713
书名,1.547142556557545
不由,1.5470451123047946
下巴,1.5470193063147177
眉毛,1.546965769174765
身高,1.546806967323118
没喝,1.5466915298792556
稳定性,1.5465554569562128
小组赛,1.5464906113486019
红星,1.5464006970895738
摸底,1.5463635731587684
不灵,1.546298262128355
风向标,1.5462942113415166
更具,1.5458792650806947
动物园,1.5455861206381565
渔船,1.5448040554073348
身心俱疲,1.5446484204826771
棕榈油,1.544632215224979
屹立,1.5441260200534261
凛冬,1.5440790766559387
对岸,1.5440220415849804
扛过来,1.543859887110214
接过,1.5436944916782909
文档,1.5431878118362676
管不了,1.5428995362735507
近两年,1.5427646562703223
再就是,1.5426109323196324
两层,1.5426077303758734
郁结,1.5426043337126751
小草,1.5425652001337593
不妙,1.5424297055306062
经不起,1.5422813475323873
泡水,1.541987908025375
之用,1.5417523223280327
了关,1.5414679980885775
现金,1.5408528340135965
汇集,1.5407917785138068
整齐,1.540710898015555
开讲,1.5402961589060657
眷恋,1.5402876870022821
征服,1.5402808317313297
心电图,1.5401338541734435
同甘共苦,1.540025699424165
念念,1.539959999214507
雨天,1.5398434204405593
快捷,1.5398137174774624
玉树临风,1.5397607670522195
两大,1.5394536608903697
知己,1.5392712783883127
投身,1.5392494545670066
没饭,1.5390672241535963
心弦,1.539036519831475
昨夜,1.5387841101104196
点头,1.5383127092290556
桥梁,1.5382469037517912
伊朗,1.538183227926009
地将,1.5379373357737314
原定,1.5379041886970382
一瞥,1.5375925019621943
赢麻,1.5375252589645487
李彩,1.5374407147524378
胃气,1.5372496326047276
同吃同住,1.5372463132463172
打篮球,1.5370243744800698
传毒,1.5366191858886808
巴西,1.5363987164455861
沉过,1.5362280173217329
颈椎病,1.536159387184953
变暖,1.5359766804112278
必需,1.535844504580243
个人信息,1.5356797860150486
中字,1.5354200468216155
毛宁,1.5354019258799236
攻破,1.53527974330048
追问,1.5349753840149192
用不上,1.5343288756245783
提议,1.534315169762919
该药,1.534177369118849
配角,1.534171201674735
太牛,1.5339141714840046
淇滨,1.5338365691322835
砂仁,1.5334293628442235
社会秩序,1.5333735682228067
转机,1.532973033107842
上饶,1.5327910146842487
过滤,1.5327745163089441
升暖,1.5326264879276839
似初,1.5326264879276839
万邦,1.5325831692672982
马甲,1.5324515874850264
原材料,1.5321917973030028
趋同,1.5321748311239427
刷刷,1.5318271603846327
深厚,1.5309899543396028
整晚,1.530928581065402
四类,1.5306946774269032
章节,1.5306486422047745
开团,1.5306074826807912
跑不掉,1.5305449084778098
儋州市,1.5303456783962885
愈来愈,1.5302779833603353
背包,1.5300774316980617
来年,1.5298496765297354
流星,1.5293198265433294
自治,1.5292745857556769
肖四,1.5291855781205383
卫生部长,1.5291295881360198
翻天覆地,1.5287401796335232
乌龙,1.528718121186491
上着,1.5285005919513133
写字楼,1.5284657389654215
口舌,1.5283723096270319
弯弯,1.5283664744155177
一床,1.5282531478908514
县委,1.5282155189838045
无用,1.528003846943769
三月份,1.5275731102016168
喝咖啡,1.5272918499376584
势在必行,1.5272249804316747
光照,1.5271929552280916
停车,1.5271520994489045
总理,1.52714957422597
港澳台地区,1.5270969352022334
人情,1.5270834309130255
巨阳,1.5267165874774318
一隅,1.5265129793481886
新闻网,1.5264203356163188
迎新,1.5263917247717154
宝马,1.526355086945945
一家老小,1.5263549484422412
举例,1.5261244066875779
须知,1.5261168383720713
走访,1.5259961745127046
阻力位,1.5257317230459377
选择题,1.5254415318589487
搬到,1.525291141763262
强于,1.525040676741314
鬼子,1.5245361355073586
代表性,1.5244642133399493
发生变化,1.5243370587923855
势能,1.5242770005712996
无量,1.5242258888747118
风度,1.5240192319692762
心血,1.5236636567597497
自然村,1.5235519277949738
推翻,1.5233395871557032
尽责,1.5233071855458904
命中注定,1.5232647720222552
中度,1.5232597530181746
恩妃,1.5232512207693887
暴瘦,1.5230180453220465
两三次,1.5229722031216002
破灭,1.5226542170580775
单元楼,1.522469943383347
木星,1.522370745975702
骨骼,1.5218654216382341
市级,1.5218305406375583
一团,1.5212402799733664
海啸,1.5206153734693495
要出,1.5205273965372104
落细,1.5202409613059187
加码,1.5202069224144816
三伏,1.5201453085843264
怀宁县,1.519916050921258
十四天,1.5198471983920336
世家,1.5197758116226698
佛系,1.5197271262498824
地名,1.5196520808192864
毁掉,1.518520794358171
泱泱,1.5182709102917789
早读,1.518215536852266
奇怪的是,1.5179797972695297
无缘无故,1.5176480719095724
六级,1.5174812817582508
静忧,1.5172956015026375
民藏畔,1.5172956015026375
人佞,1.5172956015026375
金蝉脱壳,1.5172956015026375
沉渣,1.5172956015026375
严寒,1.5171019992833485
主治,1.516854263448596
喊出,1.5163394921787576
几根,1.5162221037073516
水印,1.5160191463618595
互不,1.5156518905421974
沙子,1.5155924143458572
图鉴,1.515518954636192
息息相关,1.5152508877356796
倾斜,1.514865009523621
丝丝,1.514089008487776
下寒,1.5138811152486875
遗精,1.5137034189395868
棋牌室,1.5135705517686895
顺带,1.5135465804226085
最差,1.513257793557122
步夜,1.5128892007427646
捡起,1.512574806570269
舆情,1.5123537546307537
一朵花,1.512201849096663
不着,1.5121863170639922
家庭医生,1.512001656596826
优选,1.5119161303140647
真怕,1.5116777703341944
七七,1.5112575960001329
共度,1.5112067889366672
内耗,1.5110833288103713
珍爱,1.5109911689785056
慈善,1.5108865567884107
宁波,1.5107202373594106
八号,1.5105467043603946
三类,1.5105417168682485
三四,1.5103463804097164
忙活,1.5103227212546553
艰巨,1.5102568647828936
冠状,1.5102521133648812
日行一善,1.5102419092256907
全开,1.5101872377496783
班长,1.5099444937264506
务实,1.5097135082944786
发麻,1.509535943452253
衡山县,1.5092567073497651
钢铁,1.5090692490055078
虚实,1.5090627448202998
拖地,1.5089465316884942
形式主义,1.5085631781424027
阳群,1.5078727936450562
大哭,1.5076855179491357
相机,1.5075836459551721
丁丑,1.5074575990209524
华创,1.507349767295141
珠海,1.507191251781808
上新,1.5069232363945315
甘肃省,1.5069087119465037
高二,1.5067285442229383
末尾,1.5064850665737368
一点一点,1.5061984551326033
图文并茂,1.5061464236781545
九价,1.5056292044665331
无力感,1.5052508730995626
告急,1.5051645266912235
预防接种,1.5051270444599578
上破,1.5049206384121947
到校,1.5049194218078854
开阔,1.5046842464880195
何在,1.5046404846128214
开组,1.5046264496385828
中医中药,1.5045178868891118
丫丫,1.5042424459013823
返长,1.5039207867063293
通话,1.503780178943659
筷子,1.5034873203738024
非有,1.5031188500448756
发愁,1.5031068088256694
不适感,1.503020694551847
两片,1.5029091474346334
人生路,1.5028321683758428
昨天早上,1.5023439305448631
统一安排,1.5022046704344922
枝头,1.5021212157841723
贪心,1.5020873669434436
增强体质,1.5019847702111755
驻马店市,1.5018752957082333
琥珀,1.5018717028389756
火鸡,1.5018032985440486
不由自主,1.5013948168281028
体弱者,1.5013850753490225
奋进,1.501093016296282
三轮,1.50091064590813
这帮,1.5008663442750145
用水,1.5005491767805965
荧幕,1.500469631564615
床单,1.5004021385148278
今天天气,1.5002949036935176
文昌,1.500123136361665
玉树州,1.500112981801179
数字化,1.4997588225499765
无缝,1.4996026752688942
赤子之心,1.4992062932060382
组成部分,1.4990416649040337
硬道理,1.4989559326225999
整车,1.498949659576955
封快,1.498884882258291
汤药,1.4985423778772897
真就,1.4983737624603943
压缩,1.4982560368305253
力不从心,1.4981795827481745
东南西北,1.498168410963167
场外,1.4979595170925462
汽车站,1.497948901840234
常青,1.4976830903211356
理会,1.4973949030368703
就是指,1.4973709224139147
决议,1.4971861203253092
参照,1.497132056854257
本地人,1.4969781677978053
浅浅的,1.4965355164390357
人管,1.4964119912707976
汲取,1.4963262943785345
非常适合,1.4962067797405039
开业,1.49615634661118
闹心,1.4961299311377374
学问,1.4961131653472135
海浪,1.4959368807165137
周全,1.4958691594510873
甘甜,1.4956700693892424
有效率,1.4955498345423475
好无语,1.4955384591719603
感康,1.4954358965637815
没收,1.4951421428384666
数十年,1.4950828555409208
菲菲,1.4950184501497243
变差,1.4949359179629198
泼洒,1.4948695263348597
少走弯路,1.4947555125007919
编造,1.4946739320675155
听取,1.4946027309503596
博君一肖,1.4940637069612799
大势,1.49393415519693
亲测,1.4937552564682037
以防,1.493656457433509
改进,1.4932595252813197
影像学,1.4932472530738348
面对现实,1.493044383909768
闭上眼,1.4929931495462645
问诊,1.4928886639107997
雨雪,1.4928843349494099
吴茱萸,1.4928761903649095
漠宏庵,1.4927363281846933
民心,1.4926352238465745
崭新,1.4925654526400876
立思辰,1.4924280284033051
知识点,1.492356849965998
抗住,1.4922119994914171
修整,1.492048555957518
硕士,1.4918851749464397
得出结论,1.491446846635373
散尽,1.4914402046142816
悲报,1.4913184744183758
张晶霖,1.4909315517801327
流鼻血,1.4906870860851447
新名词,1.490640492141782
情谊,1.490383369066827
木头,1.4901295816684397
吃货,1.4895863136688945
安安静静,1.4894748914304092
车间,1.4894250821852146
视频会议,1.4893461871354754
未病,1.4891944526264904
花生,1.4891279831239255
有苦难言,1.4890797275672056
几小时,1.4890364988176064
昏暗,1.4889197170031903
怪怪的,1.4889126596830065
反观,1.4888552811546818
通货膨胀,1.488793743627166
肉桂,1.4886836961780237
长年,1.4883500152483904
本子,1.48831792931872
二批,1.4881221195375025
韩国语,1.4881221195375025
一无所知,1.4880537403127752
抢票,1.487947719383173
跌宕,1.4878403000955072
戊子,1.4877557568918094
老朋友,1.4877211668929462
四款,1.4876931673897569
亲历,1.4875778609192554
医学生,1.4871953885131022
招聘,1.4867871285735252
深证,1.4867716314551633
云空,1.4867189224122206
好乖,1.4865781006153331
阶级,1.4865429199184463
谦虚,1.486278194901826
哪有什么,1.4862057301462013
任国超,1.4860718872227325
好多天,1.485987240954547
通红,1.48527536273795
流畅,1.4849475848116687
守候,1.4848361083963333
星城,1.48483262542541
对冲,1.484829512221456
讲道理,1.4846351622201168
既有,1.484192112711147
舒泰,1.484117425329941
支招,1.4839813857774407
有来,1.4838634237155732
向来,1.4837748762162122
置于,1.4832552792019813
窝里,1.4830073065263367
九月初,1.4828305334269198
本品,1.4828271121668581
剧照,1.4825939826353962
今年春节,1.4823967743221733
零点,1.481825115754015
重仓,1.481781384809267
墨澜,1.4817047541145274
地量,1.4816906899653355
免责,1.481656809229191
音乐会,1.4815412604799594
造化,1.4813707851749311
绿茶,1.4811859172231245
挥手,1.4809180220091782
小偷,1.4807968614308273
医嘱,1.4807886843785831
脾虚,1.48056824543644
药学,1.4804696670956046
熄灭,1.480466382120035
捕捞,1.479982290371311
溜溜,1.4797728992966594
更要,1.4795284960004955
分组,1.4795229144126845
造孽,1.4794636006031214
顺河,1.4791538482766773
不合,1.4788024097680381
岁岁年年,1.478717318569887
星座,1.4786649052384175
感应,1.478553081366279
刘邦,1.4784650959559267
忐忑不安,1.4781676163761983
大清,1.478135485626719
前任,1.477778438970071
静悄悄,1.4776011536287796
无关紧要,1.4775926614972135
换取,1.4768878379634933
一整夜,1.4768820239086153
五六,1.4768125554804987
一棵树,1.476798505334463
两盒,1.4767299340822682
引入,1.4765954550700222
洗漱,1.4765513563370682
积极响应,1.4760758737346567
羽毛球,1.476070861119787
榴莲,1.4756635624811878
原生,1.4756504018663872
人因,1.4754949877579355
一年级,1.475389450720891
休整,1.4753580405330835
好运气,1.4751831320007582
趋缓,1.4746245854451994
阴天,1.474614716592845
阳太,1.4743839690376925
温差,1.4741193811812687
道具,1.4741133298543752
无明,1.4740812885752892
可乐,1.4739669481757005
晦气,1.4739222932240619
聊着,1.4737536901103272
永州市,1.4734975166303774
实业,1.4734125883000142
妞妞,1.4726420133868716
瘀血,1.4725138298170792
波一波,1.4724743969099718
更惨,1.472416474538502
批发市场,1.4723000409499032
乐山,1.4722845133411697
长安,1.4721969045556371
太行,1.4719414858929618
小记,1.471913930534212
恣意,1.471702143866405
功能障碍,1.471433276535278
双双,1.4712964182195434
梓墨,1.471146492283429
老实人,1.4710495686272576
可否,1.4710307082995047
几千年,1.471010995861155
挽留,1.4709332566640012
董事长,1.4707689170241023
解释一下,1.4707596249781418
秋秋,1.470717378999864
带血,1.4707113153193763
肾水,1.4705883185854967
根本原因,1.4704259090196334
佳节,1.4702912173236267
嘴唇,1.470157017919972
李白,1.4700655846624002
拉屎,1.4699962819259937
一动不动,1.4698459221997267
推向,1.4693396905728977
及时行乐,1.4693122890772536
烧醒,1.4692161353204183
关乎,1.4691996559990375
一篇篇,1.4691606178560623
殆尽,1.4688142977266385
老牛,1.4687405864847427
通电话,1.468572377320851
打板,1.4685424646352558
服务上门,1.468349519557597
神光,1.468339851220197
窗口期,1.4682450077748543
丰富多彩,1.4681888900806792
通了,1.4679707988276474
张某,1.467938566553848
拉回,1.4674535840321496
加紧,1.467390913632508
种草,1.4673067134216062
臣服于,1.4672137485222159
三五天,1.4671757669892413
二十分钟,1.4667190199163964
关着,1.4665714201359452
要用,1.4665370936556832
基数,1.4664499256831405
苦瓜,1.465954817685507
老同志,1.4658634654660798
铁骨,1.4657186520936392
午夜,1.4656936622701249
纪录,1.4655916207825639
太爽了,1.4654057360107284
度数,1.4653954384467092
小杨,1.465113998539696
本学期,1.464839672417223
选举,1.4644861345016416
甲戌,1.4642767544957414
行政区域,1.464240798581568
娱情,1.464077218426914
节假日,1.4640399232666443
小儿子,1.464016254690086
并不知道,1.4639697156122182
别出去,1.4638680970554285
门头沟区,1.4634375145472627
悠然,1.4627768169894848
全局,1.4626867102066174
绵延,1.4624520375951962
在职,1.4624244796728565
斩断,1.4623865556358953
心理疾病,1.462119559319632
拿药,1.462025762371364
蛋糕店,1.4619993212777185
参赛,1.4614934239572197
不得而知,1.4612628185519658
尿频,1.4610580298664082
冷暖,1.4609592814720964
害羞,1.46072126772572
爆料,1.4606469920267802
近乎,1.4605957956250988
此理,1.460506974125881
酸辣粉,1.460372651280772
野蛮,1.4603689747394306
清代,1.460237468380035
喜好,1.4598443310533993
狠心,1.4596957032071172
怀化,1.4591186080928311
受理,1.4590602359773022
始终如一,1.4590011723442708
别他,1.458885896460702
大椎,1.4578786907447405
匮乏,1.4578297473981472
辣味,1.4577434145047872
更毒,1.4576429624339353
药师,1.457565586597513
再次出现,1.4575356627441671
五次,1.4574779506052034
一贯,1.457412916017281
淡出,1.4574092131152052
豁达,1.4573900203596102
美油,1.4572526893029225
养好,1.4571682171564755
三千,1.4569877335254633
三分钟,1.4569295596631198
古城,1.4566118184785017
调配,1.456215757635503
安逸,1.4560610646571364
地域,1.45589380635485
立秋,1.4556732474716485
欧阳,1.455586940676353
佛祖,1.4555589660652077
高大,1.455309342090905
女二,1.4552488578944354
两句话,1.4550209241164775
报复,1.4548489618365745
出点,1.454829902018763
扫射,1.4545916579721696
天理,1.4545664374939915
肝郁,1.4544618884759064
惦记着,1.4542611536662813
制剂,1.4542189397130127
三条,1.4542112362407427
良性,1.454104263608006
柿子,1.4538652199084316
补完,1.45384954123519
马丁,1.4537979179044818
首板,1.4536633465958144
相结合,1.4536584925773262
马阳,1.4535856858039535
堆积,1.4535029325981188
椰子,1.4534876367343417
跑来跑去,1.453364483801785
百病,1.4533514680661859
盛满,1.4532879977653042
悲凉,1.4530313995655546
冰点,1.4528697247931943
跨过,1.4528424986482897
苦痛,1.4528385732430948
刻板,1.4526466685334052
首席专家,1.4525131789759995
匆匆忙忙,1.4524986036721592
统统,1.4522408166754077
呻吟,1.4520797355110133
征途,1.4520339884476339
索性,1.4520331178252643
令人担忧,1.451958858521126
已近尾声,1.4517793003525015
疏散,1.4516411664190672
菜场,1.4508106410439612
毫升,1.4505448246000674
两分钟,1.4504950969702333
义乌市,1.4501718396338261
佛法,1.4499438521476535
高价,1.4497087800474742
沉醉,1.449550483377382
正宗,1.4494349237875308
排骨,1.4492133124096558
繁荣昌盛,1.448752438898141
轻中度,1.448644716602106
风热,1.448515727902082
抨击,1.4484679589351723
直视,1.4481166243069339
套装,1.4480402011677935
最重,1.4479289054174012
交付,1.4476372708771283
朝夕,1.4476241070109155
诡计,1.447573123695278
起身,1.4475444491971194
梁洲,1.4474539009614291
防风,1.4473016811847665
体征,1.4471657386311545
提起,1.4470181605728059
营收,1.446986551125772
容量,1.4469336413286986
小天,1.4468518525337482
铃铛,1.4467526388655998
释然,1.4466928391190041
祛除,1.4464365032970208
真人,1.4464170446275455
打通,1.44638394279463
抗议,1.4463691611003355
南苑,1.44605482663121
凳子,1.445932892895562
泾县,1.4457430027130567
三四个,1.4454533655850401
惠济,1.445420448802027
衣裳,1.4454035356856236
妇科,1.4454022041281087
别佛,1.44533427572618
物体,1.4453306284373764
何种,1.445182872555636
野心,1.4451709891323545
小于,1.445139046371803
愿景,1.4451338339373492
网暴,1.4449715338188638
羞辱,1.4447813136308654
陀螺,1.4447337522311157
握手言和,1.4446326432047922
牙刷,1.4444319281946745
免不了,1.4444019757581599
满脑子,1.4440941145272368
犯法,1.4440365628061846
乃是,1.4436354565289578
过日子,1.4436089873064992
录取,1.4433331838565882
私自,1.4432810801336715
护发,1.4431790548501886
学员,1.4431636840711262
票房,1.44301161905679
一见钟情,1.44295037824488
自然免疫,1.4427264137367775
城里,1.4426447461349283
很严,1.4422152778143673
事先,1.4418407687051868
瘟神,1.4417870597011269
偏远,1.441720710812998
无意识,1.441449655400933
雪球,1.4414071742870473
常规赛,1.4412274891853618
进不出,1.4407629277751512
没润,1.4406765166233813
以人为本,1.440640790299794
交通运输,1.4404111008044544
宣官微,1.4402984464276236
凑韵,1.44027384291708
一乐,1.44027384291708
不语,1.4401257683759123
池州,1.4401085266400164
脚踏,1.4398781832118903
柔顺,1.439806500931248
进补,1.4397671127931058
滁州市,1.4397147584708256
推断,1.43947642229925
商报,1.4394762127999474
变迁,1.4393422349409133
本草,1.4392976447713473
落空,1.4391707915807088
盼望着,1.4385957293966876
永无,1.4385265850427373
稻草,1.4383752218379193
末端,1.4383067025649379
浓烈,1.4382683635108189
天命,1.4381512795875144
撕心裂肺,1.4380262105080608
避险,1.4379255391049337
忠诚,1.437558703713701
代课,1.4374930042204204
高高在上,1.4374800418843694
发音,1.437348423638597
放毒,1.437331864633753
甜甜的,1.4367344048540556
好意思,1.4365435501023636
大局观,1.436454008044153
家属院,1.4364055031615752
绝不会,1.4363911141345111
馥郁,1.436387408379075
鱼缸,1.4363825154709506
收高,1.4362179622343763
回吐,1.4360083849430048
哈尔滨,1.435965946946679
碰面,1.435899010951959
买买,1.4358778090148754
强烈要求,1.4355765611283695
催化,1.43543484438122
不鸣则已,1.4352835108576465
顾少,1.4351842824814218
比不上,1.435039554155523
收跌,1.4349882669016012
约翰,1.434827078921322
音响,1.434786273262577
锦绣,1.434764512438779
冰冻,1.4347509113806207
可疑,1.4344942688928235
全文如下,1.4343238936086202
百分点,1.434219914309955
路透社,1.434212432285214
城关,1.4340436827449838
无害,1.4339459478218586
寒松,1.4339372714605918
出奇,1.4338592804577506
印记,1.4337822117751198
地坛,1.4337620621276823
大港,1.4337518539071734
看一遍,1.4337246329271025
已是,1.4336374529687177
