word,tfidf
韩某,0.8846247994382339
上市,0.8845929890372695
号称,0.8845411681180906
高清,0.8844126070172582
一摊,0.8842862181986006
大宝,0.884116763649451
家属楼,0.883826449946061
兩個,0.8837373033855311
不良,0.8837078962533069
半导体,0.8835645148441661
第二道,0.8835267798642056
名声,0.8834625204886114
练手,0.8832124677531715
洪水猛兽,0.88320158352995
泡沫,0.8830930761774478
提前准备,0.8829516974870434
无论如何,0.8829267267660259
这下子,0.8829233407189594
例阳,0.8828874087916095
血瘀,0.8828222047774089
年度,0.8826740708718506
房里,0.8823694937511286
无时不刻,0.8821069589610405
柜子,0.8819845323692741
海拔,0.8816616414986143
走走,0.8816234035199031
一辆车,0.8813981695468869
加码,0.8812298313827447
一通,0.8810893173655879
通州区,0.8809758718171037
低温,0.8808607118013912
降不,0.8807410569254369
掩盖,0.8807082082553098
极速,0.8803891153601753
总要,0.8801627170246638
编造,0.8800262220797875
祝你们,0.8798268428431038
呈贡,0.8796630005797663
心中,0.8796438064714065
二天,0.8796294117509823
个人感觉,0.8794444272752326
两只,0.8791384709322821
博主,0.878888119430572
连带,0.8788431997135978
换掉,0.8786990133131324
当官,0.8786853120263975
卡一,0.8785716303751944
更快,0.8784067411695391
起到,0.8783575593391628
开发区,0.8782625945322705
单薄,0.8781974397309211
乌海,0.8778455512219301
不顾,0.87771777454641
耳机,0.8775627345769922
人事,0.8774889544095174
走到,0.8774579512168936
通信,0.8773891010114853
抵制,0.877073703991237
人力物力,0.8769377037371964
刁民,0.8766033967076252
边境,0.8765067256059718
先进,0.8763998147916577
腿软,0.8762777918726603
西宁市,0.8762691705398464
特定,0.8762683651619882
准信,0.876212921551704
热射病,0.876194644007062
永川,0.8760585546720687
明目张胆,0.8759334104930139
汉奸,0.8757507501636964
票房,0.8757416008010411
不顺,0.8757091318524922
看不下去,0.8756122951926348
栀子,0.8753333292098147
火热,0.8750554528071517
转弱,0.8749973545738992
五顿,0.8747235736896494
徐猪阳,0.8743792195639172
有限,0.8740630217289371
口腔,0.8739739056708156
不利,0.8739060113553506
特么阳,0.8736112366573701
半死不活,0.8735441788248779
人民法院,0.8727096913119483
拖把,0.8726749190115106
场合,0.8726367591555229
动员,0.8725962005629182
玉米,0.872477309907731
相符,0.8721686376253335
津南区,0.8721641365082735
冷清,0.871973883788949
某位,0.8719391567898231
老弱病残孕,0.8719211835006481
刚来,0.871625286208364
突破,0.8715633034180112
赞同,0.871264129431206
直拍,0.871263139724055
变少,0.870922220397992
后边,0.8708637493320079
减仓,0.8705246659213659
廊坊市,0.8703054770776426
缓释,0.8702816734817459
就行,0.8700366884624879
联合国,0.8698198692248948
严惩,0.869437617722699
打字,0.8694194097242112
几百万,0.8690801459431357
满江红,0.8689720128998122
巡查,0.8688744965341472
征兆,0.8688449797786031
早阳晚,0.8688229300324408
所在地,0.8687975761079172
上锁,0.8687716211657625
的次,0.8685805635417383
呼吸系统,0.8685532500592061
严防死守,0.8685368749500341
恐吓,0.8684805814118602
流行病,0.8684389200614333
苦寒,0.868363535451433
精神失常,0.8682319826563887
狗命,0.8681959927081114
小纳,0.8680362225602419
宁宁,0.8680362225602419
双冠,0.8680362225602419
薛家湾,0.8680362225602419
长春市,0.8678284901071165
直觉,0.8675844356421764
胡扯,0.8673717222832535
敬请,0.8669630246327259
熬过来,0.8668826788354795
五泉,0.8668252256180218
市场供应,0.8666163668961658
犯病,0.8665515967405844
托幼,0.8665035890529178
钓鱼,0.8665021165608457
头要,0.8664643196838936
强迫,0.8664127869871335
码变,0.8663370132185131
冲浪,0.8663172069500402
至於,0.8662665486428105
失业,0.8661164236378178
银河,0.8660499593625427
纯属,0.8660486369683892
紫竹,0.8660335351389614
一系列,0.8659140380504701
女孩,0.8659018783187209
压实,0.8657075107963124
狗冠,0.8655325086088766
到手,0.8654103099806891
语气,0.864584697212225
绍兴,0.8644789136951321
从天而降,0.8644746632657756
日志,0.8643023248014893
扣不扣,0.8642912399971521
闷死,0.8642208163853377
秦安县,0.8641894126963849
谢谢您,0.8641813314988406
房屋,0.8641722300496166
攻下,0.8639891658925147
空气净化,0.8639366649677562
清融,0.8637822361111712
屁股痛,0.8637392870405585
压垮,0.8635955072008306
流行性,0.8633874256096632
住院部,0.8633344452204509
测纸,0.8632786659102701
手腕,0.8630535529289677
推出,0.8628939473991221
羊阳,0.8627399393045594
伤寒论,0.8625181425560954
败火,0.8620565921936972
眼熟,0.8619105383296162
忐忑不安,0.8617903223365497
了上,0.8616380441759462
怪怪的,0.8616261109651273
小说,0.8611968436759583
开庭,0.8610167342436115
打围,0.8608628142425891
退钱,0.8607879566842518
没空,0.8607744842633092
星期六,0.8607292789216878
两侧,0.8606627621143494
人民日报,0.8604435377549025
咯噔,0.8602119254776092
空旷,0.8597660210846121
重要性,0.8596780401220682
东旗,0.8595791183581256
不齐,0.8595133984756631
腰部,0.8595043097387531
春天,0.8593388178580189
盼望着,0.8591742404006485
邯郸市,0.8591718935082824
齐刷刷,0.8589254505001527
脾阳,0.858907741084183
光头,0.8588476021661109
专人,0.8587888807232873
监察,0.858664050118915
人均,0.8585023024992527
随地吐痰,0.8584007688414323
十六斤,0.8583226621724438
根治,0.8582757586901211
刻意,0.858138036168941
没醒,0.8577289823170353
憔悴,0.8575243931183635
没拿到,0.857517527566962
全过程,0.8575042990036355
我囡,0.8574614502195792
想润,0.8574614502195792
身心,0.8573858059430584
洗车,0.8572535275754177
考生,0.8570382000080397
可比,0.8567260143633189
初冬,0.8567250661651422
杨梅,0.8560930064929058
字面,0.8558719351571201
遮住,0.855761855724847
儿科,0.8554740661197102
前些天,0.8552580438322052
熏香,0.8551895664206657
劳斯,0.855156078836468
女王,0.855020340605418
驾驶员,0.8549999965862719
大碗,0.8548728620828578
设立,0.8546742264487254
真要,0.8546519067394505
轮番,0.8546357534409595
哈尔滨,0.8545681319663827
气喘,0.8542829348978611
闷闷,0.8542449644223487
冠会,0.8540683632939351
打扰,0.8539573714368524
放到,0.8536817947496144
友情,0.8536662412443249
阳了姐,0.8530642386650047
搞不定,0.8530426990220117
长寿区,0.8527091026987941
轻而易举,0.8526894880981306
波动,0.8516461997578463
想家,0.8516430533045019
说的阳了,0.8514762111106241
马边,0.8513937040719866
霸道,0.8510265730818088
人力资源,0.8509424884030423
低开,0.8508558021644225
大陆,0.8505610125166964
含底,0.8505071034429257
社会学,0.8503283670724663
胡作非为,0.8503202100708644
大千,0.8501911890544475
卵巢,0.8501002810778702
真心,0.8499845228931286
经县,0.8499654771116447
第一顿,0.8499517875440945
痛感,0.8498259322098691
开瓶,0.8497734886975852
龚俊,0.849699592422949
自备,0.8496476813475049
说完,0.8495849617376868
原料,0.8494957025280916
花椒,0.8493981508872284
规模,0.8493324467322201
繁星,0.8492276843579513
手里,0.8491954967592633
收藏,0.8489835040607172
关起,0.8488162681002721
宝阳,0.8487776779859811
不用说,0.8487542713005977
口味重,0.8487523230491741
梳理,0.8486891745748459
翻箱倒柜,0.848620738493993
楼门,0.8485714115297375
能干,0.8485448405845477
法定,0.8483396534776687
眼神,0.8483058152813091
织布机,0.8482231867137856
毅力,0.8481447781297063
健康人,0.8481015450411031
拉出去,0.8479934876563515
介乎,0.8477176839042678
执勤,0.8475861394024495
搞钱,0.8470972517635498
往前,0.8470381657795136
瘙痒,0.8466899408143678
签订,0.8466761820755496
第一条,0.846546656800084
市外,0.8465172179931335
吓一跳,0.8464413595641889
脾虚,0.8464350741731509
看够,0.8463959130129775
说理,0.8463406546613927
广安市,0.8461750931236305
总得,0.8460071766806896
经查,0.8458053598994449
挡不住,0.8457059282223593
面罩,0.8455767445880602
路人,0.8454594735367749
母乳,0.8453509162478904
户外活动,0.844937714101784
区区,0.8448339049516586
蒲江,0.8446044169912298
結果,0.8441860366237552
得关,0.8440565509010848
垃圾清运,0.8440279917445782
川县,0.8438213027244137
一整夜,0.8435299389254298
硬着头皮,0.8432851857474916
可疑,0.843224040090623
吹风,0.8431987509520718
法治,0.8431976713870757
考完,0.8431420364560375
游离,0.8428812086846798
翻翻,0.8425086949935315
敷衍,0.8422646971683913
说阳了,0.8422430537636749
真会,0.8421644910654152
并未,0.8420688292741333
严谨,0.8420317412127722
嗝屁,0.8417435420431995
没停,0.8415794697159549
西湖区,0.8415684734931891
链条,0.841334199832273
开饭,0.8412335409464328
决策,0.8410513878500574
师姐,0.8407140426366659
优先,0.8405358843052986
编辑,0.8404521297716014
整垮,0.8401986370808239
電話,0.8397597620312582
淋雨,0.8397511551733006
两步,0.8396145395370416
不宜,0.8395510735774849
离解,0.8394841713749897
作证,0.8392232922019585
眼眶,0.8389511131654563
兴致勃勃,0.8386250665717829
服务中心,0.8384404820180426
村镇,0.8383983828021933
火爆,0.8380557580780185
备点,0.8380404969710138
还怕,0.8377878938192765
被告,0.8377575159116121
点测,0.8377326335786197
捞钱,0.8376461370037883
木板,0.8376315967333672
义愤填膺,0.8373722469239687
补票,0.8371257407434326
甭说,0.8366226262729437
刚阳,0.8362037324194145
受不了,0.8360285517779308
外太空,0.8359935391786109
黑心,0.8359774124563408
一台,0.8359500993335237
好慢,0.8357607815039553
很小,0.8357301616854154
混身,0.8355638835526605
猜猜看,0.8354762701524481
食品安全,0.8354291337384945
以此,0.835279558656987
上旬,0.8351816510042078
最低,0.8350955581266245
布局,0.8350912161487571
官媒,0.8350607676047987
家族,0.834943759090951
突突,0.8348720472042415
达标,0.8346277250577558
几颗,0.8345245378782832
多嘴,0.8343259394769563
真硬,0.8342230123362837
两码事,0.8337503621319846
让阳,0.8336422567159147
温阳,0.8332267292865144
都阳康,0.8330623801293525
四十天,0.8329200549702316
初心,0.8329097052866299
没穿,0.8328404475491827
封门,0.8327217244352015
调查组,0.8327005817282985
不多,0.8323511391617769
携带者,0.8323326461186774
洗手间,0.8322831963966498
复烧,0.8322543730907479
死宅,0.8322020554443624
霍霍,0.8321908215871097
月子,0.8320833245412234
昏胀,0.8318879728015264
不在乎,0.8318644208693358
工作室,0.8316302448419968
活跃,0.8315947245367912
鹤壁市,0.8315428916837779
雁园,0.8314689320630357
雁北,0.8314689320630357
临高县,0.8314538839693598
螺丝,0.8313753191166128
连发,0.8312655612416153
春晚,0.8307748056667306
亲人,0.8305733173700603
稀碎,0.8303862820594635
嘿嘿嘿,0.8302854924168148
血崩,0.8301754010770372
低估,0.8297866410858397
受不鸟,0.8294427445191082
回家吧,0.829266455134397
张桂源,0.8289651964216389
夜间,0.8285334167397821
盆友,0.8282529220656903
阳了妈,0.8280841393597634
社死,0.8279436312436179
这一关,0.827673718187283
衔接,0.8276735235349506
脸肿,0.8275797345906738
狼队,0.8274787312456575
加满,0.8274600734829851
真栓,0.8274600734829851
人间地狱,0.8274600734829851
环卫工人,0.8274019938568196
变味,0.8272621184512581
仓位,0.8272126569822116
煎服,0.8272122021802931
聚在一起,0.8271343605046375
有限责任,0.8270318217232638
六个月,0.8270033050148101
总会,0.8269810221685635
指示,0.8269395687672983
四月,0.8268565574298181
难度,0.8265225684730354
毕登阳,0.8265123060837393
审查,0.8264945600248476
红书,0.826376851074447
温病,0.826098884012517
刚烧,0.826064759817994
没够,0.8260248914305209
卫生署,0.8259851877409204
常住人口,0.8257587986741821
员也阳,0.825602633471594
小豹,0.8255937904412427
推阳,0.825299028851198
放寒假,0.825113187378425
一日,0.8250932996543378
热乎乎,0.8250481377697788
吐口,0.8245742050689875
上半身,0.8245081659085673
新春,0.8242419499243892
停车场,0.824170444621986
浅浅,0.8239375594735767
活过,0.8237782067023263
台上,0.8233607710914465
清空,0.8230581413931413
山阳县,0.8226048142935882
博君一,0.8224313339595526
左邻右舍,0.8222233606912235
往外面,0.8221245591556987
了下,0.8218182377952066
公用,0.8218056402699012
一组,0.8217983171788237
季节,0.8216658093913232
两对,0.821404471055204
附子,0.8213457219578597
交叉,0.8212162269295556
特异性,0.8211118966243867
遵纪,0.8210967627010155
圈钱,0.8210442487201319
第一版,0.8208887107487179
气味,0.8207618237526559
倡议,0.8206463250114004
问询,0.8205902669694886
养血,0.8205693428321651
爆满,0.820528338370817
东乡,0.8204239652298081
讲讲,0.8203731909668645
断根,0.8201336895390654
导航,0.8200718854635747
当人,0.8199452178834223
低位,0.8199278219230611
来访,0.8199188849117185
三月,0.8197760837218163
牵连,0.8197434497199486
昼夜,0.8197302155420478
铜仁市,0.8196825118280868
买来,0.8196732169154849
薛定谔,0.8196686955130978
活人,0.8196185133673608
无可,0.8194149640176767
力争,0.8192895610967915
美国政府,0.8192183886908244
阳了拉,0.8190695927734856
三体,0.8190220253461904
难搞,0.8188167689125491
破裂,0.8186171288008448
冷仔阳,0.818574395240179
蒲城县,0.8184788847066705
台账,0.8184569025894428
同款,0.8183471318639104
六十,0.8183241207931116
离家,0.8183005721090371
出境,0.8182027258304212
贯彻,0.8181896172998561
拍完,0.8181292806568181
庆阳,0.8180093905420263
新鲜空气,0.8175467601044972
掏出,0.817489396738047
阳华,0.8174290418449615
到极点,0.817334730401659
睑下垂,0.8171941742356925
拉拉,0.8169443292314734
进店,0.816905170177018
凭证,0.8167833650935035
撒泼打滚,0.8166838246444232
徘徊,0.8165788322876486
藏易通,0.815924605699664
咧咧,0.8157537201806133
清净,0.8156109843347903
丸子,0.815334477981818
大萌,0.815257863128829
争点,0.8152024097003732
最难,0.8150215236712233
政策性,0.814999245627085
進行,0.8148714535500786
传阳,0.8148352183778428
无阳,0.8147700634698479
农民,0.8146543817544584
无忧,0.8146137115027128
阳了刚,0.8146062676995343
紧绷,0.8144925162531815
无妄之灾,0.8144598161792933
肉类,0.8140209517012675
站点,0.8140165719187308
度日,0.8139767091164309
尿频,0.8139146573757391
同源,0.8137316470536099
砂石,0.8136063402431468
疾苦,0.8135603695772136
胡编乱造,0.813285161046776
顺庆区,0.8131601937136359
米酒,0.8130375736178129
穿梭,0.8129630205362812
峰会,0.8129491467132396
组建,0.8129008786757743
转自,0.812747487064299
麻药,0.8121431220254202
能吃能喝,0.8118837686224678
张哥,0.8118696448633088
普庵,0.8118480033086206
茶楼,0.8116417991622149
月令,0.8114993734380074
决算,0.8114400444480485
打饭,0.8113424740703251
奇迹,0.8112806380137902
门窗,0.8110833249387143
尿液,0.8110212284005847
别太,0.8107857770052244
想一想,0.8105031677824581
两分钟,0.8104440525615735
丰台区,0.8103595827012443
奶奶家,0.8103102271020478
分支,0.8101657055947801
小伙,0.8101144603519348
包户,0.8100744714569379
涪陵,0.8100564808203594
一家子,0.8099631138000453
中医医院,0.8098879606197874
火坑,0.8098709255725547
身心健康,0.8097348234560368
委托,0.80966499588779
黑帮,0.8094829999365154
风热,0.8093956183870565
路桥,0.8093691093305464
公路,0.8093644247558126
灿烂,0.8091474502759083
怎么着,0.8091207408394452
冒险,0.8091170924013205
击垮,0.8089786678091282
冰冷,0.808950843273239
商贸,0.8088650332796634
脸红,0.808832027782739
德阳市,0.8086360398819478
扛过来,0.8085812975585177
告诫,0.8084137134791899
病号,0.8083255876439833
老高,0.8081405354079442
轻度,0.8081086964297137
市域,0.8079104843790533
渝西,0.807891073945767
看运气,0.80781808885639
临川区,0.8077204155772695
肝胆,0.8074497570323459
墙头,0.8074447462716442
还测,0.8074421011143562
徒步,0.8069846803634421
干妈,0.8068223354199634
哭醒,0.8067137803431815
生地,0.8065881668052829
天道,0.8065595622623427
一行,0.8065429750425115
工作量,0.806483726201094
暂无,0.8064754166492705
崽子,0.806413389002237
自阳了,0.8063108643527305
可拨打,0.8062834036104466
半分钟,0.8062580213812223
影院,0.8062012344697387
黑龙江省,0.8061547274874205
豆浆,0.8061341732300009
点心,0.8059516329688305
偏僻,0.8059493033719267
越多,0.8059108590141348
甘草片,0.8056999235637751
县域,0.805350427080543
惶惶不可终日,0.8053347091022113
战场,0.8052979536901522
爱心,0.8052820743937472
车辆通行,0.8052532170861966
自来水,0.8051822247869199
某栋,0.8051407278108638
妄想,0.8050397617865097
叹气,0.8049080119551103
爷爷奶奶,0.8049018822633189
站不起来,0.8047659478047907
懂得,0.8047087658509648
了喝,0.8042692622484353
冉兄,0.804184946522906
老表,0.8041645463240658
娃子,0.8039447918997913
大火,0.8036457809891082
文县,0.8035843350341881
降下去,0.8034160553148317
太阴,0.8033998532925417
七里河,0.8033416551532564
好了没,0.8032959106120648
代谢,0.8032279114391574
耷拉,0.8032165769435982
肚子饿,0.8031782843493298
猜猜,0.8030914040519802
长阳,0.8028833490955201
损坏,0.8026328145175384
两户,0.8026057469768524
炒菜,0.8025568620006223
耗费,0.8025305276558032
胺片,0.80236804756494
感同身受,0.8022812008780587
蓄势待发,0.8022615929357068
回旋,0.8022444456584801
多少度,0.8022278415002695
被叫,0.8022038337495832
真就,0.8019628557348717
欢喜,0.8019223958417196
新病毒,0.8019057728680477
扑杀,0.8015410321968333
别怕,0.8015079955956732
天都,0.8015018730788908
油腻,0.8011776143722306
好了吧,0.8010974018568973
家属区,0.8008146029816398
服务队,0.8008030703979627
十一点半,0.8006517079523426
司马,0.8005690142498795
将军,0.800310512352587
一言不合,0.8003028829634147
转向,0.8002085319544521
脚踏,0.8000966018063518
吉楷,0.8000261887028852
准将,0.8000261887028852
异物,0.7999992995060449
无非,0.799540072049107
转过,0.7995088592848518
二手烟,0.7992745455922559
攀升,0.7992675633110582
夫妻,0.7992637840780067
童禹,0.7990221034001163
美滋滋,0.7989746805288013
床头,0.7985670683146131
送达,0.7979954881408956
阳的阳,0.7979834545099397
对接,0.7978602317870738
怎的,0.7974292238740828
违法犯罪,0.7974077458972995
第二十五届,0.7971579492175622
面色,0.796885606431639
瘦肉粥,0.7967733634340901
岳阳市,0.7966701757958548
揉搓,0.7966474400744682
爽死,0.7966235154876004
真难,0.7966235154876004
理发,0.7964975226749088
一项,0.7963898642889005
里边,0.7963229606299582
过头,0.7961977765434614
顿饭,0.7957417200633813
翻牌,0.7955896428561995
鞋子,0.7954651474876866
甲类,0.7953031048678841
饭前,0.7951495186228635
银川市,0.7950377901493785
不知所措,0.7949519382005907
盘子,0.7947796009549692
记载,0.7946923472281928
下颌,0.79462462170201
疼痛感,0.7946163720342969
机体,0.7945302120043055
秘密,0.7944343384895372
阴天,0.7942821237414303
奋战,0.7942093452363638
山路,0.7941617740967641
舌象,0.7941389573818158
连环,0.7940968510785842
通川区,0.79382868144888
新手机,0.7936296322350437
正确认识,0.7935705182980392
重中之重,0.7934273832105985
一路上,0.7933786234175573
十四个,0.7932693205111142
末日,0.7932622499848438
堵得,0.7931196754212465
出钱,0.7929017224126024
阳也阳,0.7928688932915253
倒头,0.7927828751591205
深井,0.7927775621262948
形态,0.7927679128634987
看有,0.7923970618250339
偏要,0.7923699084851101
商南县,0.7922321961780148
发癫,0.792227410588602
应会,0.7921525935498679
应知,0.7921525935498679
照镜子,0.7916305577252861
很怕,0.7912972846148685
维修,0.7912792208008039
漏洞,0.791270442315398
吃惊,0.7911340502632562
想不出,0.791129017038696
大拇指,0.7908690906610827
赌醒,0.7908065030971934
吹牛,0.7907983632976641
渡过,0.7907087137632163
削弱,0.7905930194007671
随身携带,0.7904945649082933
医师,0.7904529710340682
说句实话,0.7902003814002553
饿不死,0.7901006175221374
极少,0.7900647005421363
落后,0.7900162747942951
餐饮行业,0.7895253057813946
一览表,0.7891519749236039
冷漠,0.7890711195653587
穿过,0.7889061211168815
例外,0.7887908552607219
承诺书,0.7887107572684859
阳敌,0.7886366513270072
前半夜,0.7882518679384312
法克,0.7881519426925075
求生存,0.7881309718996168
手帐,0.7879329103956672
大佬,0.787838453766401
同一时间,0.7877207968119366
山火,0.7873620538181709
进食,0.7872855165110328
拖延,0.7871862382577037
随处可见,0.7871681398305751
院落,0.7871584847252329
急诊科,0.7870234878252271
中传,0.7869070408280396
菲律宾,0.7869023969990772
深怕,0.7866597074449067
刑事,0.7865528436318414
游仙区,0.7864144399122401
偷人,0.7863730087747536
好几,0.7861724398754393
商阳,0.7861614363005462
并不知道,0.7858620296515173
跳下去,0.7858028527355501
小东西,0.7857524552595724
一本,0.7856402416479239
乐子,0.7856136596763585
上下左右,0.7854513462726891
操作手册,0.7853219277602629
敬畏,0.7852579456887239
没力,0.7848555964309845
查房,0.7848520358412736
师父,0.7847330693289841
事实上,0.7845830713685847
神经性,0.7845390532472953
准考证,0.7840640240116853
姓名,0.7840157586884706
上层,0.7840105563521418
公务员,0.7839364172392173
手指头,0.7839354659522655
烧晕,0.7837950796893014
需不需要,0.7836221961233407
鬼故事,0.7834454145392122
不傷,0.7833636364652123
白班,0.7833387489132726
联想,0.7828175439899596
辩证,0.782721480192771
聚众,0.782688853173225
感恩,0.7826416891653691
劝返,0.7825940779600309
玛曲县,0.7825220736914339
新闻记者,0.7824545928321304
回想起来,0.7824114324503231
策略,0.7823586744545639
铁汁,0.7818906991678356
向阳花,0.7816600647598857
歪歪,0.7815408907094464
黑人,0.7815308519947817
密度,0.781356698248494
扩增,0.7811661580078594
唧唧,0.7811382296587741
自由自在,0.7807737284319716
急聘,0.7804745845644696
惠民,0.7804703683993187
焊死,0.7804496218378787
一幢,0.7803293677182362
做好事,0.7802149165101806
凡人,0.7802014589876503
凝胶,0.7797088873422788
攀枝花市,0.779539086061297
百分之百,0.7794835328807639
上榜,0.7793750818853025
瓷器,0.7793750818853025
酒都,0.7793750818853025
穆勒,0.7793750818853025
阳了尊,0.7793750818853025
浪费时间,0.7793059999054903
训诫,0.7791268954872033
康泰克,0.7790481889999445
多方,0.7787370237304003
大过年,0.7787025406139334
招教,0.7786821743057949
得罪,0.7786551676443648
腿子,0.7786109232722142
传言,0.778564958239732
要烧,0.778509239613381
分离,0.7784116233905467
复产,0.7782979323171306
六七,0.7782412111743918
只不过,0.7781254461615527
钟南山,0.7780706454224101
应聘,0.7780284519375745
豆豆,0.7778262830028866
生殖系统,0.7777984735367611
能别,0.7777038560399724
伪造,0.7776430416005614
鄂尔多斯,0.7775504708679267
前男友,0.7774761165668549
最爱,0.777323478304699
指日可待,0.777162808891576
火龙果,0.7770668207775382
博主阳,0.7770167222205991
有意,0.7769619727632524
出了门,0.7764521685487238
思路,0.7764520540184809
加班加点,0.7764308097116116
可真能,0.7763706358837584
外婆家,0.7763110882803802
后市,0.7762124897893948
是非,0.7761013609790672
新华社,0.7759986818716511
太烦人,0.7756210368540122
气愤,0.7756130292690223
涂抹,0.7753911941383792
来电,0.7753857764217051
亏损,0.7753254925334281
通关,0.775305453112647
知情,0.7751911948577201
了近,0.7749934047017064
机器人,0.7749803326136456
两三年,0.7748304878515444
无助,0.7745031552313235
中川,0.7744982213769267
森口,0.7742064977325381
更慢,0.7739349849753951
魏静,0.7738220197914497
满屋,0.7736733034467422
模糊,0.7735099463046374
小鼠,0.773244290487147
测序,0.7730927620987376
跑马灯,0.7730117721139173
可阳,0.7729848834167286
愧疚,0.7728489847418079
塑料袋,0.7728043164849215
流清,0.7726042908752462
鼻窦炎,0.7725102636757059
世纪,0.7724909403785316
想买,0.7723987521063754
不安,0.7723896260271043
活活,0.7723145031852865
一对,0.7722744897179856
一款,0.7720171134064537
更难,0.7716281932469419
黑暗,0.7714460107136462
纠正,0.7714451048335172
通知书,0.7709477899965648
愈发,0.7709227050604303
离新,0.7708960642208602
张家口市,0.7708924083526841
鬼火,0.7708590005831468
围攻,0.7708449464542357
做菜,0.7706103466980867
新市镇,0.7705036137765157
鸡肉,0.7704410834468798
人场,0.7703349173570455
底线,0.7701087067818159
抽走,0.7700076237462735
发面,0.7699634903397958
大扫除,0.7698818225935885
很多年,0.7696093410610307
劳动合同,0.7694888866905996
喝下去,0.7694023173261171
人仰马翻,0.7693018728992128
交给,0.7687312115880085
运送,0.7686616526392331
杀伤,0.7683730806722613
西媒,0.7683730806722613
堪比,0.768158956462548
培生,0.7679114245310884
登上,0.7678979544317155
二姐,0.7678947239312666
可得,0.7678867856741602
您好,0.7678270751839795
安然无恙,0.7677422498243208
要不了,0.7675168942543916
标标,0.7675101667243402
内侧,0.7674219552346586
太原市,0.7673798617735397
偏执狂,0.767313896415585
急忙,0.7672922702892002
往上,0.7671408572919038
有理,0.7670326735209131
梅开二度,0.7666575219084191
无论是,0.7662353413748669
气疯,0.7662310085327827
有点咸,0.7662306010991868
有测,0.7660727134283438
均匀,0.7660491473005049
浆洗,0.7659980083391529
试图,0.7659928027216266
蜜汁,0.7659738810380353
种子,0.7659286653072779
试毒,0.765838239297861
旅途,0.7658163425270995
背单词,0.7656241665271138
旋转,0.7655436044417404
只管,0.7654411293025705
吃喝,0.76531139507084
搞定,0.765275937319476
吉隆县,0.7649140900974669
吃屎,0.7648110406991918
咋出,0.7647837729402198
副总,0.7647621216998933
小火,0.7644895969352085
责任重大,0.7644752951326144
担惊受怕,0.764354353925002
注重,0.7640878513687099
五日,0.7640572448453563
沉沉的,0.7640014921884993
菜价,0.7639631402351222
标识,0.7638889852837618
那晚,0.7638381043804985
浑浑噩噩,0.76383672694076
本方,0.7637266892175949
无所畏惧,0.7636321323239752
饿肚子,0.7632831639119296
局势,0.7632666088303318
返德,0.7632492858236881
自认,0.7631393037394778
阳哈,0.7630325993225777
看多,0.7629968024111082
有钱人,0.762893176489656
做人,0.7624328340564426
喊话,0.762285057213194
盗汗,0.7622405535630307
化脓,0.7617303662001295
最右说,0.7616210364460005
灵魂,0.7616173818096218
兵荒马乱,0.7615405662604096
名镇,0.7614583031371859
闹铃,0.7614379971808869
费力,0.7609591755280602
张口,0.760954892007679
麻醉,0.7608970547739536
猜到,0.7607932773336348
安抚,0.7607074082935883
现阶段,0.7604438506565855
得用,0.7603405730889194
杯水,0.7602907576931353
上后,0.7602481593498119
加倍,0.7601569251297068
白等阳,0.760142817788898
刺爆,0.760142817788898
邮寄,0.7601133640690879
增势,0.7601095803325535
所得,0.7600370120060768
隐匿,0.7599482374870127
十足,0.7599286132700573
肉丝,0.7598999499826689
关疯,0.7597301274589418
裙子,0.7595142317116905
抗争,0.7595055571402018
标准规定,0.7594092310330081
手边,0.7593360950499439
吐血,0.7591441453411728
礼貌,0.7589900089287349
能源部,0.7587954034432849
跳跳,0.7587334800436025
这家,0.7583822128571867
边牧,0.7583523501427856
手肘,0.7582255529925348
逃逸,0.7582003783378954
合伙人,0.7581083151089929
卖出,0.7579121331743208
四十多,0.7577207962809147
敢死队,0.7575019547504402
马某,0.7574637847488253
累疯,0.7574391854759084
景德镇市,0.7573402358975238
群防群,0.7571376110377455
生物钟,0.7569558109780316
陆陆续续,0.7569104376386648
妨碍,0.7568839215127836
不时之需,0.7568311488146348
踢球,0.7568260228515772
癌症,0.7568186568849675
宣告,0.7567540192339819
宝贵,0.7566763732988709
实体,0.7565644657919612
带阳,0.7565566260596217
送完,0.7565451162026645
没玩阳,0.7565448951124172
本港,0.756436622521846
搞不好,0.7564074931263816
死翘翘,0.7563836989249169
有俩,0.7561635504239737
药箱,0.7560644958334792
一樣,0.7558505858837068
督查,0.7556861188209762
余名,0.7556756792061414
柳暗花明,0.7556393652674815
遮羞布,0.755609573579507
展开,0.7552648135203426
刷牙,0.7549066284360061
吴忠,0.7549029442478643
丁又阳,0.7549029442478643
盛阳本阳,0.7549029442478643
儿阳,0.7549029442478643
青霉素,0.7548688340666613
炫耀,0.7546451336685993
脱水,0.7543223213434089
各省,0.7542828402108575
巨冷,0.7541234783533166
净化器,0.754102827586878
节目,0.7539634403919375
荔湾区,0.7539494139888663
开具,0.753867296785635
同类,0.7536639322064719
气候,0.7535453071055691
英年早逝,0.7535163409217536
品种,0.7533615481541163
打赌,0.7532836209039847
咳血,0.7529843999243756
救助,0.7529718451696037
东丽区,0.7529652826745361
自助,0.7529283193058671
些许,0.7527549930919932
内加,0.7526108535859927
新能源,0.7525923822708356
康健,0.7524417169771664
面膜,0.7520285460770528
七年,0.7520238743532971
核心,0.7518811565542364
大命,0.7517985072748705
政治,0.7517546569080937
角落,0.7516398329940683
