word,tfidf
基本保障,0.5340329926001425
交融,0.5339862464852998
冠人,0.5339350711266398
黑板,0.5338842431427671
经济区,0.5338484703793148
摆布,0.5337707281128307
圆滑,0.533694800107061
清明节,0.5336517999055777
详细信息,0.533608651593702
查到,0.5336031848888773
显现出,0.5335323408375584
雍城,0.5335079136765396
还信,0.5334992490647207
萧山,0.5334862369515773
健谈,0.5334784247838571
嘘寒问暖,0.53347005624896
三十多年,0.5333685930906693
太头,0.533351465885811
梦魇,0.5333490962630594
茶茶,0.533342548171112
不弱,0.5333322673255521
无垠,0.5333251054250906
包返,0.5333003507145346
拢共,0.533277430806133
糖尿病人,0.5332683368737896
一路平安,0.5332627642287122
十六强,0.5332627642287122
唐婉,0.533262645951481
邵舟辞,0.533262645951481
几行字,0.5332474994089816
排挤,0.5332394095975299
之务,0.5332387402033002
定痛,0.5332210932440657
太婆,0.5332044283484688
喉舌,0.5331271221207683
妄言,0.5331202367546216
携起,0.5330682970623749
贾充,0.533067523036592
学界,0.5330468127082634
李平,0.5330435765608192
祝你幸福,0.533036036906902
告状,0.5330037514136547
相会,0.5329953039153995
应接不暇,0.5329911690079734
一拍即合,0.5329824443558582
恍然大悟,0.532969939959384
冰糕,0.5329504422137156
西棠,0.5329424106764018
失利,0.5329332944110041
化学家,0.5328886793526397
深更半夜,0.5328771939941628
华发,0.5328603819478266
煞气,0.5328375456113534
摩洛哥,0.5327957623308109
于泽远,0.5327833880738723
园阳,0.5327366580979738
了疫,0.5326939795819251
女团,0.5326119530596376
抖动,0.532597409022805
磕到,0.5325738170444928
福分,0.5325706844327296
何人,0.5325365383003473
近年,0.5325216463721574
初步判断,0.5324629765536377
回声,0.5324310759516129
苏唐,0.532412590066339
人員,0.5323842605919389
飞升,0.5323634862255712
猎人,0.53236298963403
三四次,0.5323473418259976
刘桂芝,0.5322994054110489
未至,0.5322768664515986
萌动,0.5322726337920184
自怜,0.5322589718710359
扎佐,0.5322550639425379
最贵,0.5322310994666483
风趣,0.5322223724421697
影业,0.5322209609864563
分服,0.5322186327957883
看运气,0.5321914596650157
封校发,0.5321660840541211
毕新,0.5321488102863895
纱绸,0.5321111716465265
美腻,0.5320797815161172
并不一定,0.5320381201292967
有志,0.5320149221268188
来生,0.5320083741183889
果品,0.5320020298811827
不含,0.5319412673927324
西替利嗪,0.5319145694517229
其然,0.5318913226187395
点测,0.5318518793043572
区要,0.531832653224808
川楝子,0.5318302744284846
白云寺,0.5317936390316494
五六年,0.5317119496901817
修补,0.5316196310722038
古巴,0.5316178029973732
泰和,0.5315884066773373
地州,0.5315841690073042
辅佐,0.531554341416137
尽己所能,0.5315344465968984
圆通,0.5315080568920645
身脚,0.5314837720376515
有滋有味,0.5314475477105274
远望,0.5314324808795434
两国人民,0.5314239302107359
黄觉,0.5314156669916781
愿为,0.5313634576703746
外包装,0.5313606879331967
建军,0.5313580514873737
一女,0.5313352357586699
黄佳琦,0.5312974826685746
黄佳琦阳,0.5312974826685746
绞尽脑汁,0.5312891868366856
职业女性,0.5312743181939681
床上用品,0.531231100588838
阳明胃,0.531109253367597
大快人心,0.5310996121602032
翁帆,0.5310478447322675
茅子,0.5310434664190558
分组,0.5309510509389321
美政府,0.5308734490389513
自立,0.5308673655725773
密闭性,0.5308596842235204
爱笑,0.5308563146858968
门儿清,0.5308511428384091
大伙儿,0.5308511428384091
张菊图,0.5307538349754316
自掏腰包,0.5307394218879985
重看,0.5307350041342871
物表,0.5306943034052224
司马昭之心,0.5306756745565527
路人皆知,0.5306756745565527
子午卯酉,0.5306737826006027
怕痛,0.5306715541601552
知柏,0.5306692315083565
清贫,0.5306301212187544
七里,0.5306206326332328
强痛,0.5306166595146462
刘秀,0.5305858582952482
止痛片,0.5305690601320682
安胎,0.5305687679486399
罗大伦,0.5305053472341292
推演,0.5304985564423808
桥段,0.5304545116476781
西巷,0.5304117980154088
锦州市,0.5304069691351151
极个别,0.5303969429829638
珍重,0.53037427273978
宝库,0.5303659162524985
披挂上阵,0.5303556383557114
屁话,0.5302444671040041
静阳,0.5301833556316666
命数,0.5301816545622986
视死如归,0.5301690511864254
堆满,0.5301585725341048
物流园区,0.5301527640771699
真诚地,0.5301350795613198
图像,0.5300543922202352
施虐,0.5300410234959299
抢购潮,0.5299721028742074
祭祀,0.5299267154482018
孤儿院,0.5298942806876663
固化,0.5298467323704709
日出而作,0.5297778228249193
几排,0.5297423924241458
空地,0.5297387252928814
按下,0.5297366441668993
涉黑,0.529692958973881
趴着,0.5296116699985718
货色,0.5295844794863069
沱江,0.5295779614229059
何等,0.5295732539262876
呼出,0.5294825450912622
人缘,0.5294617675939776
一束花,0.5294421359112181
儋州,0.5294304264178841
几丝,0.5294246669991612
妻儿,0.5294111324835626
阳有,0.5294066859243705
铁东,0.5293897085651496
我行,0.5293609674591863
难以预测,0.5293420004096385
小民,0.5293050318575491
搓手,0.5293025134283345
北宋,0.5292867285968242
文龙,0.5292862877714894
劣势,0.5292823362124864
赶场,0.5292632345649066
达产,0.5292398715543586
触须,0.5292389225902993
埋藏,0.5290853329275724
地流,0.5290698440047157
款冬花,0.5290105196664134
默哀,0.5289945815601397
丧生,0.5289896370748645
朱砂,0.5289673107635741
翟磊,0.5289292081786755
净利,0.5289083833303737
版权,0.5288527013291107
炫杯,0.5288416997606843
三军,0.5288270647267362
大出血,0.5287843641687449
公孙,0.5287201532428019
作罢,0.5286640621540697
可降,0.5286522659767104
参天大树,0.5285994554789344
难产,0.5285950167143485
虚则,0.5285665175656661
晃悠,0.5285565817895165
背地,0.5285494815565915
可秀,0.5285449337017316
经济总量,0.5285431618403331
即常,0.5285420926829554
可入,0.5283935776991333
王旭霞,0.5283821870402257
熬药,0.5283778175095536
空间站,0.5283620344703073
临难,0.5283543405521179
拨款,0.5283423708160011
起受,0.5283355862248593
果冻,0.5283343427527044
菌菇,0.5283320458905926
刚满,0.5283030253843953
回笼觉,0.5282223522993413
驻军,0.5282046966242929
报请,0.5281845936783925
第二位,0.5281823039575344
蓉蓉,0.5281807374476142
传统美德,0.5281766472396805
莫来,0.5281747906938074
复旦,0.5281606476233721
倾倒,0.5281179963860357
码是,0.5281134319062056
定要,0.5280979324469404
得长,0.528083867265578
不病,0.5280808516685327
贪睡,0.5280806189439488
压腿,0.5279624064479111
翘首以盼,0.5279436292015771
这几年来,0.5279328729207124
姨姨家,0.5279309977778566
烧菜,0.5279189660932176
魅力值,0.5279187267611017
座位号,0.5279103112488581
东流,0.5278992867705872
雾里,0.5278704243772359
洒红节,0.5278642526945923
记下,0.5278359528120193
和小南,0.5278321868623121
存储,0.527829730941102
对得,0.5278233342607241
离岸,0.5278167366627946
万丈,0.5277238187184023
豁得,0.5277071005582739
热销,0.5276694283288188
趋于平稳,0.5276614772720336
冲得,0.5276608849312957
生生,0.5276545395034377
肺痛,0.5276460014264628
排满,0.5276377408830555
西汤路,0.5275754264333917
金白银,0.5275374017545023
广安区,0.5275201369479748
良好条件,0.5274358474968106
愚钝,0.5274278178224898
叽叽,0.527380791483974
下述,0.5273720830639561
纸尿裤,0.5273670058131628
绞痛,0.527365778763641
十八辈,0.5273628448382685
甲壳虫,0.5273147333244785
格式,0.5273081729702329
无痰,0.5272965573247923
谷价,0.5272261832027518
威权,0.5272180356865915
黄脸婆,0.5272129391585905
夜阑,0.5271890925102668
昭阳区,0.5271884424158061
触感,0.5271722643543308
一物,0.5271400109530894
稀疏,0.5271325540201425
常春,0.5271273920542356
一等,0.5271210378697497
物候,0.5271147274541476
大脑皮层,0.5270873014630073
小娃,0.5270746427177966
顾家,0.5270660196187668
赖冠霖,0.5270569893427206
闹市区,0.527047304713179
厮杀,0.5270427142085858
识字,0.5270408944921491
贾府,0.5270017277145238
环境污染,0.5269720820527769
常温,0.5269185522977986
闯卡,0.526887840827388
经销商,0.5268783904214931
上饭,0.5268101869807964
校会,0.5267793554381646
无菌,0.5267742490768926
独上,0.5267613035281397
阳了羊,0.5267249802605634
武汉大学,0.526722128346287
荣誉证书,0.5267161583632993
称道,0.5266833138047665
寡宿,0.5266668484325423
白夜,0.5266575767234878
之近,0.5266567133232091
盛家,0.5266172779550282
渭源,0.5265849383620369
自由落体,0.5265808644139336
周旋,0.5265490085985715
发班,0.5265251389141601
威斯敏斯特,0.5265233974166394
乱了阵脚,0.5265123785541046
先先,0.5265003772525341
会用,0.5264634013685187
轻抚,0.5264515128281103
哪几个,0.526451121955691
开班,0.5264287528849011
申京民,0.5264066649185887
抹去,0.5263729070041
目送,0.5263667052104203
险境,0.5263603485799054
救星,0.5263424759872065
摘录,0.5263151761709386
切除,0.5261673418313895
火性,0.5261652290757307
接班,0.5261500887859437
天柱,0.5261198460040978
歌剧,0.5261196769028402
震卦,0.5261152343368074
蓝牙,0.5260258848545476
孙乐琪,0.5259874491179919
寒温,0.525980979425135
率低,0.5259233185701048
一抢而空,0.5259219121166618
黄金时代,0.5258902069374694
白河,0.525884019063204
笑谈,0.5258695406115286
花红,0.5258631159869106
不运,0.5258532129663621
应变能力,0.5258387529311621
小侠,0.5258326710083163
萌面,0.5258326710083163
宋煜,0.5257885691129132
可惨,0.5257845361867892
各界,0.52577266365825
速度慢,0.525743034445943
第一晚,0.5257374972279862
龙泉驿,0.5257273401673865
航班号,0.5257266851769598
没改,0.5257113603320218
判刑,0.5257073012593176
单剂,0.525698956213775
志同道合,0.5256419071238152
得比,0.5256330692199594
旺季,0.5256217917893989
蒸融,0.5256157663924148
逃去,0.5256157663924148
可操作性,0.5255924702126388
洁白无瑕,0.5255754139794828
给面子,0.5255645520297211
宇航,0.5255512799263611
笔译,0.5255488355184881
有心人,0.5255456182398872
岁才,0.5255368480736922
民国时期,0.5255215111724687
主导权,0.5255165797928668
三千多,0.525503155547421
糖糖,0.5254992267604713
不断更新,0.5254819099088596
鬼怪,0.5254798987376113
武夷,0.5254615987127513
身强,0.525442394874743
手边,0.5254204749817224
克绒,0.5253962875767169
存放,0.5252867042214338
飞们,0.5252444248530346
林楚萍,0.5252206122876634
高峰论坛,0.5252174208034481
进舱,0.5252102205804947
旷日持久,0.5252097361117839
张楠,0.5252052534186682
现身,0.5251781626757182
远扬,0.5251745711275198
节哀,0.5251240794829817
约合,0.5251064110496013
送上门,0.5250763632131448
苦参,0.5250612276826349
永川,0.5250521901916008
感恩戴德,0.5250512647618397
郴州,0.5250086943457686
一切办法,0.5250054174150173
千般,0.524996239849993
豪气,0.5249909947250587
不知真假,0.5249880813037935
过食,0.5249522852199527
绳索,0.5249456249859527
该中,0.5249364135591144
理气止痛,0.5249337750602032
母猪,0.5249234497677697
女演员,0.5248910169644754
幸而,0.524876102663316
九十年代,0.524834887472369
晚些时候,0.5248331700368025
年长,0.5248222674658545
扎紧,0.5248109702908484
萨迦县,0.5247886750071908
甲骨文,0.5247557750759783
厨柜,0.5247416086249348
子平,0.5247238019639779
东环路,0.5247197617621737
流连忘返,0.5246961162646439
大牢,0.5246919692091356
有救,0.5246655207954467
调味料,0.5246583436516402
无影,0.5246038461800508
乘用车,0.5245938435760592
羊城晚报,0.5245858036828194
永济,0.5245829048309449
体温表,0.5245743912114482
青藏,0.5245720099765256
助威,0.5245444398377865
工业园区,0.5245170751153481
杨俊,0.5245001197880906
赵国,0.524488620516555
区胜,0.5244853523243543
金乡,0.5244853523243543
高昌,0.5244853523243543
后勤人员,0.524472521730219
地块,0.5244103989032269
各执一词,0.5243797425974206
四波,0.5243570559365627
内心世界,0.5243130401539455
纯白,0.5242960556712594
看能,0.5242648333675713
黄子弘,0.524258670840227
口眼歪斜,0.5242313009018491
蛮大,0.5242018957628326
飞船,0.5241962583811777
剪短,0.5241909875543169
后桌,0.524179749884077
飞车,0.5241451667799596
和床,0.5241259036303446
冷笑,0.5241107162335737
菜品,0.524106121465351
筑巢,0.5240519038116503
不伟,0.5239732809683919
李先生,0.5239551392677754
交警大队,0.523924102898557
英语教学,0.5238643445688702
补发,0.5238553926138011
没敢,0.523833072930986
组工,0.5238129488682668
行医者,0.5237905345814218
搜烦,0.5237802586426866
大变局,0.5237187214494187
伤残,0.5236666848517314
无法解释,0.5236546771636217
炮制,0.5236428558358847
千载,0.5236263346019844
立交,0.5235593798871337
周游,0.5234935123642129
攻城,0.523458128241063
大越,0.5234577834508233
街办,0.5234274212653824
林荫道,0.5233757262912134
国教,0.5233459732570693
阴神,0.5233295720378782
于外,0.5232582393884443
切身感受,0.5232471415069719
血透,0.5232295176287695
嚎丧,0.5230212974499165
关起,0.5229977390773723
白玫瑰,0.5229327110212065
内蒙古大学,0.5229201268092535
真真实实,0.5229103041923839
人神共愤,0.5228865306266397
清水河县,0.5228530719490994
当兵,0.5228375815027235
理财,0.5228354010112405
受挫,0.5228228806634185
操盘手,0.5228205068824524
女娲,0.5227887631736764
心咒,0.5227617672097381
一般性,0.5227371577220867
李性浩,0.5227169566089258
静卧,0.5226757703067069
叫外卖,0.5226678151608897
囤积居奇,0.5226579767810708
几倍,0.5226328708570726
难稳,0.5226282232013085
迷倒,0.522599276393984
身在其中,0.5225919637331127
紫菀,0.5225901986429675
翻版,0.5225872953412791
作息时间,0.5225662997041798
雁园,0.5225657064245338
直拍,0.5225472920305498
东起,0.52254626393403
主导地位,0.5225358781369427
面填,0.5225147118304034
梦寐以求,0.5225111635068883
逢阳,0.5225102198842833
乌海,0.5224984631396559
走红,0.5224587461201944
远未,0.5224348599302598
真善美,0.5224109400621166
讣告,0.5224058332747802
产房,0.5224029470693399
黄金分割,0.5223685252080819
张弛,0.5223066046634123
得救,0.5223038758208951
各切,0.5222990047327568
肌肉男,0.5222661771736707
配好,0.52220695816256
二门,0.5221821871771659
毛球,0.5221809213665457
无人问津,0.5221775183959294
一季度,0.5221604299915483
纪丞,0.5221444791797099
万不得已,0.5220932455700288
江宁,0.522089451190109
中车,0.5220891998819924
志林,0.5220596358256334
弹出来,0.5220535391868072
卷起,0.5220511717580671
来定,0.5220297362388706
两者之间,0.5220113196961277
咋用,0.5219923390809111
砭石,0.5219911052465743
晕眩,0.5219694189407411
才华横溢,0.5219627244992816
场雨,0.5219582815414414
司空见惯,0.5219486353527557
温小辉,0.5219053305823459
居安思危,0.5218243707286863
升清,0.5218160948504411
金钟罩,0.5218120995620521
白头,0.5218078830427791
无头,0.5217740926858468
籍无名,0.5217730586694309
硬币,0.5216909894876551
完胜,0.5216816111142204
油性,0.5216738951875582
挂钩,0.5216485163214661
千部,0.5215985004218218
卖阳,0.5215201675042243
仔细观察,0.5215182526896394
各科,0.5215174934604064
牙克石,0.5215151497783631
肿瘤医院,0.5215115988398944
集中营,0.5214894834725189
美籍华人,0.5214837327907239
抢光,0.5214242329183819
领悟到,0.521410313756182
痛彻,0.5214064521306747
阳据,0.5214016897383944
空口无凭,0.5214016897383944
行水,0.5213737309622065
消痰,0.521329811747028
不凑,0.5213031842709966
淘气,0.5211306807196092
配足,0.5211264790557895
楼栋成,0.521061093943125
飞奔,0.5210599876698498
开路,0.5210462808312771
丰阳,0.5209647030603812
翻天,0.5209615152895031
改口,0.5209509809910495
货真价实,0.5209499833244926
北苑,0.5208691406587942
土里,0.5208321129162612
这啥,0.520738505467656
变软,0.5207162658722851
夜游,0.5206871040349172
古书,0.5206854001424114
我县,0.5206675307446704
平潭,0.5206333311396218
本穴,0.5206167467930787
是谓,0.5205716227608131
中加,0.5205423819990269
亲手做,0.5205058683959286
举荐,0.5204667098887995
没在,0.5204576689760858
蒲地蓝,0.5204351900893736
陈皮水,0.5203981214480744
画里,0.5203936447238567
老牛,0.5203515632575819
雪人,0.5203241016158492
维他命,0.5203238888379615
打水,0.5203182617215293
七八点,0.5203175240909133
柏羽,0.5203064651979836
毕成,0.5202853589146033
利润率,0.5202792067780208
成渝,0.5202764644289715
弧形,0.5202754200840586
断裂,0.5202670090047281
走村入户,0.5202479624115883
进仓,0.5202394655637761
之位,0.5202382373731875
市界,0.5201530719213258
被贬,0.5201265968479193
可线,0.5200863645253196
别慌,0.5200863645253196
敌视,0.5200587680311022
爬上爬下,0.5200416285668839
官路,0.5200305098645143
大前天,0.5200169377823995
阳翰笙,0.5199080116274467
养育之恩,0.5199020784482308
根针,0.5198848401875049
无火,0.5198670089786986
相谈甚欢,0.519857940197323
稀罕,0.5198175632961559
天伦,0.5198161147021659
咱俩,0.5197840422182356
潜能,0.5197261750529973
老赵,0.5196931681808739
十二枚,0.5196822921813282
不论什么,0.5196753829374106
库容,0.5196526330300162
沙湾县,0.5196397161154431
不讲理,0.5196262537899409
水口,0.5195875060748644
最恨,0.5195780230043493
腐朽,0.5195573679739323
老三,0.5195339911619006
鹿角胶,0.5194981048214866
两千多,0.5194742738858709
派对,0.5194726841525799
同等条件,0.5194640679534075
呼民院,0.5194541952048711
叶智豪,0.5193945347713708
后久,0.5193765166122
唯二,0.5193603171150976
北京朝阳医院,0.5193526103854219
达于,0.5193473182058458
庄庄,0.5193132476199362
离散,0.519311144307895
国考阳,0.5193083579620743
脊背,0.5192929820150931
狠话,0.5192844453788579
该案,0.519261442456516
二七区,0.5192075654340723
董鑫,0.5191909725824826
熊颖琪,0.5191909725824826
信阳,0.519173954584288
普罗,0.519162752017988
蛊呢,0.5191568963273463
已早,0.5191221752791367
励精图治,0.5191198378553606
逐步回归,0.5190996409836447
料理,0.519099086487183
满腔热血,0.5190340473473972
走位,0.5190298044632511
叔家,0.5190230567127476
地铁线,0.5189579189146702
岛上,0.5189578203610634
马蹄,0.5189426133392991
牵起,0.5189241554237833
军心,0.5189138049934545
追忆,0.5188923716060474
察看,0.5188625049102267
孤立无援,0.5188622821330519
流过,0.5188456076980918
发射塔,0.5188153609680586
脚痛,0.5187142717543691
舍曲林,0.5187142717543691
暴怒,0.5186985099190073
个女,0.5185228957190232
昏沉沉,0.5185054411126261
人呐,0.5184845171138712
楹联,0.5184660992986571
加阳,0.5184015853734695
毛毛虫,0.5183513347274602
老羊,0.5183258784980579
杂谈,0.5183206877548616
找合,0.5183093872484079
生杀大权,0.5183093872484079
酸菜鱼,0.5183084480792897
第一面,0.5182730376246589
追上,0.5182595108452139
水资源,0.5182584363909746
狂犬,0.5182291707522733
喜提肖战,0.5181995147711677
纪实文学,0.5181825309794919
清亮,0.5181456483349373
抬杠,0.5180746057381098
谈何容易,0.5180645102330051
链球菌,0.5180166113731063
次要,0.5179670883216855
寡淡,0.517899145499556
衣背,0.5178691391890381
壹二叁萬,0.5178143525970965
沉迷于,0.5177999212765839
護佑,0.5177978371328864
泥石流,0.5177934831158285
留言板,0.5177920986264462
美国波士顿大学,0.5177155872854575
一邊,0.5177102612825095
菌子,0.5176993080297633
拼凑,0.5176913758544687
叭叭,0.5176500337059516
岷江,0.5175514530922816
雪融,0.5175488416275413
脑仁,0.5175128513779074
惊到,0.5175040991481149
光秃秃,0.5174991567758149
战斗机,0.5174970207753891
许多许多,0.5174894490018993
南水,0.5174604200806465
招黑,0.5174207435501329
完完整整,0.5174069674149604
华龙网,0.5173856158368548
短袖,0.5173837783502188
泼墨,0.5173807262870317
林敬,0.5173427031285144
坡坡,0.5173141848844275
某市,0.5172923628470285
囤满,0.5172205996162692
需用,0.5171903132153803
莱恩,0.5171458710606063
急急忙忙,0.5171225215924217
日久生情,0.5170793418220767
祖传,0.517063370540728
彩绘,0.517061838250788
笔直,0.5170558961559243
能力差,0.5170507256376834
更虚,0.5170110303958853
唇红齿白,0.5170110303958853
贯通,0.5169826967970318
耗散,0.5169777905824935
银海,0.5169103842459598
湿巾,0.516909928395059
谭雯,0.5169045706506137
人扣,0.5169023345945689
海河,0.5168979575462161
五十多岁,0.5168809299159419
曝阳,0.5168647668227276
谷子,0.5168644874704925
抗性,0.5168332165149239
小丫头,0.5168314771611449
涧池镇,0.5167552508955758
大吃一惊,0.5167411959470396
搜有,0.5167160691767736
墨迹,0.5167074188540103
完好,0.5166844174038275
调低,0.5166836169183244
分步,0.5166721753408584
宠物犬,0.5166712478287186
异国,0.5166589823269394
福祸,0.5166291300258823
白桃,0.5166134907854134
正理,0.5166073087318986
起药,0.5166073087318986
余秋雨,0.516599961325984
杜鹃花,0.516557951355644
红日,0.51654047647811
哭鼻子,0.5165241349957492
二十七岁,0.5165094639318237
说辞,0.5164880771978417
探测,0.5164247136796162
西花汀,0.5164243553265475
神话传说,0.5164185161195303
断掉,0.5163684338761791
尼帕,0.5163643160679271
渣子,0.5163503016166612
江渡,0.5163499756616862
四家,0.5163473996684991
所里,0.5163172337780438
不惨,0.5163155878775932
博弈论,0.5162759016840184
雷正龙,0.5162420083210757
所料,0.5162391400238459
俩次,0.516230000897705
地平论,0.5162188560881489
枣仁,0.5161992895070219
后勤工作,0.5161736272234234
白糖,0.5161145636708535
白日梦,0.5161025188187133
新的一页,0.5161012150488273
生死战,0.5160986629587284
摆在面前,0.5160678739126323
突突,0.5160654595692803
沙雅,0.5160305982671458
中轻症,0.5160197471661303
相互影响,0.5160157020657078
趋利避害,0.5160061384660091
二传,0.5159918152224969
不成问题,0.515933995755094
冰冰,0.5158963958836501
恶梦,0.515850390008285
永寿,0.5158080103918482
接通,0.5157996726330647
张帆,0.5157291128116833
泌阳县,0.5156845272687732
闲坐,0.5156743958742644
印旺,0.5156720942235551
牛王庙,0.515658754377581
狼牙,0.5156516474635507
两手,0.5156217325296428
要冲,0.5156208092912654
菜菜,0.5155957843714145
跑的快,0.5155726192987872
昆布,0.515571272626412
挺起,0.5155693917924143
道生,0.5155189874845377
听阳,0.515480244311556
考试内容,0.515480244311556
挑挑拣拣,0.5154717559427393
会演,0.5154476876749291
汤方,0.515394698393362
显露出,0.515386804231619
天阴,0.5153836991160219
几盘,0.5153228103501564
超前消费,0.5152967625143283
子代,0.5152680472104791
西兰,0.5152450770960298
沉痛,0.515238351691558
学历,0.5151797140892347
毫不在意,0.5151564184634011
没调,0.5150966887934231
夏初,0.5150861200284278
香君,0.5150861200284278
抓住机会,0.5150842991677104
流经,0.5150655112877002
拉开帷幕,0.5150541435183587
南河,0.5150473028900944
沐川,0.515042497232071
平均寿命,0.5150120144495396
走一遭,0.5149983296296012
一去不复返了,0.5149578037501337
荏苒,0.5149251752021768
内丹,0.514911658286521
开组,0.5148942622228729
碾压,0.5148830326037841
流水账,0.514818940571866
梦华,0.514794803580946
咨询师,0.5147822996082525
十三天,0.5147437553627763
失序,0.514723243312014
语境,0.5147228755824186
功力,0.5147183951088913
中西部,0.51470499048962
向佐,0.5146999127210116
行课,0.5146997818449099
受得住,0.5146796798189507
数据模型,0.5146563388824668
雷暴,0.5146439473882147
控能,0.5146315518460093
买进,0.5145935840590924
临床医学,0.5144689139827541
结交,0.5144595348059464
仅靠,0.514424456898743
同程,0.514355830190413
心塞,0.514321202810399
清温,0.5143127264684617
金煌芒,0.5143120582517553
大龄,0.5143061231463947
大境,0.5142747000445698
病学,0.5142310449463641
学不学,0.5142303739166755
高数,0.5142280766192844
十五年,0.5141669359722344
刻薄,0.5141403093208629
迎来送往,0.5141368421709558
阳寿,0.5141206573338376
育龄,0.5141144776186714
管理模式,0.5140730139509073
核准,0.51407142784411
江尧,0.5140419099064784
南山区,0.5140376911071474
路南,0.5140169302370557
乡民,0.5139690774747601
母则,0.513928415947295
和奈雪,0.513870956367757
钟汉良,0.513862578712083
毛笔字,0.5138191377631455
江水,0.5137870281917786
摇头,0.5137752646022601
减弱到,0.5137688831605293
有福,0.5137287316593818
多份,0.5137248083813082
眼界,0.5136983894714808
寒冰,0.5136731861678928
顿顿,0.5136630220116147
疑心,0.5136624767354773
诸多困难,0.5136540025287148
栖息地,0.5136254554798023
善行,0.5136232804865098
索赔,0.5136222752261843
中坚力量,0.513589566456698
书后,0.5135371995819459
鼓楼,0.5135191269549058
上戴,0.5135085540699126
亲么,0.513441380295386
和田,0.5134185954850348
旖的微,0.5133992716180653
如梦之梦肖战,0.5133874597042016
福中,0.513361632715154
摇匀,0.5133582719146326
近代史,0.5133352212963609
一曲曲,0.513329416655164
之里,0.5132888232317436
换药,0.5132605183618257
天阶,0.5132399959948487
壮丽,0.5132345968891957
绿道,0.5132046811593666
胡衡华,0.5131904354269418
首歌曲,0.5131651746077803
长得帅,0.5131152756967826
掰开,0.5131102728566185
堆破,0.513108158487605
新组,0.513108158487605
轻轻松松,0.5130954564394843
精神力量,0.5130931923037292
切菜,0.5130830565385811
原始森林,0.5130824155002682
流动量,0.5130741782052669
正事,0.5130635213712442
汉水,0.5130526217762192
不近人情,0.512988547984176
此消彼长,0.5129842278558268
大夏,0.5129714543107483
惊动,0.5129681605694693
多备,0.5129640725537807
的来,0.5129528923935734
惺惺相惜,0.5129311066062698
任命,0.5129278744222642
解压,0.5129225966845217
概率论,0.5128961667673722
用不完,0.5128879708754011
夏学颖,0.512885951897123
绊住,0.5128510488388212
吃好,0.512840739998476
马一龙,0.5128105405444301
立牌,0.5128053332956878
书信,0.5128022732387361
绥中县,0.5128021274094969
危在旦夕,0.5127964214106943
蛮横,0.5127887981843613
接回去,0.5127800049557674
异曲同工,0.5127700836199834
大表妹,0.5127036940580871
解剖,0.5127029596013746
晋阳,0.5127023038365635
起算,0.5126944570305157
随身带,0.5126666236085116
退回,0.5126662021517254
懒人,0.5126420918384373
省委书记,0.5126209799611263
母鸡,0.5126032294817001
仁寿县,0.5125949453177163
降雨,0.5125782755872766
阿达木,0.5125778464808175
云雨,0.5125496142184439
双鱼座,0.5125246911706889
老钟,0.5125194744141324
出痧,0.5125088042525433
精神恍惚,0.5124970631082579
优惠政策,0.5124902534257977
方是,0.5124472201594136
位新,0.5124386500656435
邵阳县,0.5124064399644453
创路,0.512344316426414
喷新,0.5123376306079883
逢凶化吉,0.5123239504070681
投降派,0.5123159160866069
靖靖,0.512280738503943
疲惫感,0.5122703890005318
直来直去,0.5122683501355183
志乐,0.5122057658912638
第二十四,0.5122057658912638
针孔,0.5122057658912638
醪药,0.5122057658912638
咽痹,0.5122057658912638
例见,0.5122057658912638
坏腑,0.5122057658912638
形苦,0.5122057658912638
形志,0.5122057658912638
熨引,0.5122057658912638
扪针,0.5122057658912638
形数,0.5122057658912638
无治,0.5122057658912638
形苦志苦,0.5122057658912638
股事,0.5122031447715005
未可知,0.5122016864279209
一席,0.5121847818882821
冷雨,0.5121808087805
沙坡头区,0.5121767730530229
赛程,0.5121721753297106
早孕,0.5121582502985049
坑里,0.5121268341244036
三百多万,0.5121030490408891
熏陶,0.5120945891177578
陵墓,0.5120919200467147
胡搅蛮缠,0.5120819230849746
歪理邪说,0.5120647436866995
翠竹,0.5119874720700441
显着,0.511926993228959
生硬,0.511923617567593
人道,0.5119199169486803
四瓣,0.5119111490825726
洗脚,0.5119066148855334
海路,0.5118657333480616
圆环,0.5118592053781685
宏府,0.5118150908624026
掠夺,0.5118091739202736
不滞,0.5118029304354577
一锅端,0.5117513407888655
成龙路,0.511744298128167
陈伯华,0.5117440858090647
化险为夷,0.5117304348126376
千里眼,0.5117205991960689
体态,0.5116653113512544
太熟,0.5116496707343244
下应,0.5116428672826425
败亡,0.5116342654687519
不舍昼夜,0.5116039920134503
商业价值,0.5115848532755887
灵武市,0.5115681936085016
四样,0.5115576693165529
风间队,0.5115531811633095
滚刀,0.5115455325301397
刘先生,0.5115384907681686
羚牛,0.5114983571860803
柴火,0.511477543259781
情人节,0.5114737034488144
能行,0.5114413713503873
转述,0.5114294997659015
吴倩,0.5114293230430709
音银,0.5114012244859505
海盆,0.5114012244859505
入党,0.511396582755534
双山,0.5113292007737578
楚国,0.5112974639298942
第十二,0.5112691864502559
倒底,0.5112434049189469
歧义,0.5111384055718249
说不完,0.511120144157324
总面积,0.5111105284795217
获利盘,0.511105393454563
提请,0.5110877246544329
伤害力,0.5110676696429615
介导,0.5110562192310231
壬午,0.5110314051643967
拘挛,0.5110004685664172
病从口入,0.5109812596573232
没退,0.5109804876149984
御营,0.5109367197736088
