word,tfidf
大黄蜂,1.3164427058593042
太值,1.3163380694744136
使命,1.3136248859466393
薄薄的,1.3135779513291987
内在,1.3131115395999673
蛮大,1.3127733629515248
美好,1.3125684702057685
好大,1.3096818358788376
复活,1.308375328343676
传统,1.3076137057688098
将近,1.307386074096379
如丝,1.3072195519229202
朝气,1.3069537383132535
很省,1.3061441859836274
上来,1.3057145974660944
第四,1.3040887179151344
刷个,1.302289914233401
第二款,1.3016084339213156
五分,1.3014933000387716
风采,1.2996015777943553
可开,1.2982080738224977
展现,1.2978734023484053
看过,1.2971256902725883
价格比,1.2957437296016985
炒鸡,1.2954553319175495
人像,1.2952248487585374
上去,1.2941384237303066
狠狠,1.292804209481799
接收,1.2924190393928578
卡死,1.2919414407045027
光圈,1.2917017275493503
闪亮,1.2912690872236618
墙裂,1.290164234382098
红色,1.2897596931847095
多开,1.2893244473945464
优良,1.2893185160226452
壁纸,1.2886159524034424
消费者,1.2879772096796025
全是,1.287786978891202
二十分钟,1.2870310779938368
最有,1.2867759672508843
一千,1.2843730237599587
这颗,1.283343297710976
驾驭,1.2831938649319299
不掉,1.2830751735312382
几十分钟,1.2825814128198398
十五分钟,1.2797309241287096
选错,1.2780882443181651
农药,1.2771084539891506
新一代,1.2767274099142725
同志,1.275360778399196
大多,1.273973327008905
瓦闪充,1.2736486125087616
一阵,1.271183553571224
丝滑般,1.2674024258923828
代表,1.2647992748122243
环保,1.2643326058187698
紧实,1.2640026475471484
俩个,1.2635049407748686
巴适,1.2633461022975563
偏色,1.2632070421924653
说得过去,1.262136300693963
上年,1.2617447630204313
内存容量,1.260582006961371
两侧,1.2592870633498898
素皮版,1.2572926687046686
太行,1.256610697511902
熄屏,1.2561207192830994
亲戚,1.2548943641886203
闹着玩,1.25455899018369
一拍,1.2542497103970625
碎屏,1.253317311266932
变帧,1.253207219839025
物流配送,1.2526418878635153
加评,1.252027192586994
看不出,1.2514488659354277
初次,1.24980899691488
满配,1.2495177016124503
完美无瑕,1.2479149555977336
屠夫,1.2469796568926967
优惠券,1.246148856442911
很美,1.2455996821727067
挺香,1.2451216044659381
六六六,1.2444872089303218
物理,1.2432981468558868
强太多,1.241720952690678
费力,1.241526155537719
机了,1.2398518721912493
离谱,1.2386125716538015
可拍照,1.2363777894899595
价格公道,1.2360233485199938
心动,1.2360017508653365
游玩,1.2330843164489163
新颖性,1.2320911076039422
员工福利,1.2310124102903313
这回,1.2308715129241972
马马虎虎,1.230865168882343
全能,1.2302206911898352
换上,1.229951354827532
应用程序,1.229370227822129
接着,1.2292863712810502
试一下,1.2291849372445083
运转,1.2287725225518322
从小,1.2279408220703338
选了,1.2262416059894874
事儿,1.2261568239585316
第五,1.2259848392382278
水军,1.2247331560361323
屏双,1.224642833273917
屏用,1.2245058373626996
附送,1.2224118262561703
选真,1.2222118046518946
降噪,1.221913216157221
完全一致,1.221695073393822
磨损,1.2199630991977273
当中,1.2185166001237855
到底,1.2184517298858861
全开,1.2173704520834663
一言难尽,1.2161530747804272
关系,1.2154392834654915
硅胶,1.2144914247403045
几张,1.2138018676245337
摔坏,1.2126230044132573
窗口,1.2117603917243092
坚挺,1.2111141407522539
删除,1.2102251243898317
调货,1.2101905359399536
增加,1.2095231432847164
沾染,1.209098981920381
高双,1.2081490380557374
中端,1.2065292758599069
酷酷,1.205812292785591
评分,1.2039610937503662
百分之二十,1.2033515607738092
路上,1.2033396931365075
最佳,1.200091709377795
风景,1.1992821873215722
刷起来,1.1988286327186346
累手,1.1984942725775036
不成问题,1.197663808837558
电视剧,1.1969675210612039
立刻,1.1954381443240278
带套,1.1953290138806127
绝佳,1.194305002780411
完事,1.193192304952832
周围,1.1920334051425527
很亮,1.19148146386616
好爽,1.1898950471264427
分屏,1.188027986288562
每天,1.1876541783783676
心得,1.1865924091070843
足以,1.1861299228823827
没见,1.1857425792159053
烦恼,1.1850329808654574
无限,1.184829254417163
要充,1.184827021185785
二十多分钟,1.1847018295489598
顺利,1.1834936693897498
重启,1.1834836463787237
打团,1.1826490088077946
最香,1.1821015256558303
门禁卡,1.1807914298394317
上个,1.180080968904115
荧光,1.1793561286416947
提供,1.1780568478394393
原本,1.1753936838715673
力点,1.1747630722303304
嘿嘿嘿,1.1741568786207797
地快,1.1739546810198942
太有,1.1735427622831196
那天,1.1733788199192208
内涵,1.1721019637449996
相册,1.170816712025475
想像,1.1705129909951761
有防抖,1.1680087038946845
正是,1.167674813751458
输出,1.1674990770850098
手后,1.1670122369264455
创意,1.1667838395664796
产品包装,1.1665209834227026
改变,1.1664909484230686
过硬,1.165849732342851
四点,1.1658488638467037
抗打,1.16535592810407
呼吸,1.1646035262778136
有心,1.1632736311954814
长焦,1.1631360961863955
五分钟,1.1611601209605202
一圈,1.160413794748766
待机王,1.1590595712302818
想法,1.1589437077211548
既然,1.1577597528890902
拆箱,1.1571748687340626
大字体,1.1570683921153964
快如闪电,1.1561370063549417
新鲜,1.1559954407125685
截屏,1.1559477085634047
配有,1.1557662406171336
试下,1.1557262016018792
热点,1.1549168785232795
炫彩,1.1547139213631759
机中,1.1543374544393767
一身,1.1538859691529744
带电,1.1525333779001428
天天,1.152127033516172
有型,1.1513947166059908
就够,1.1510324052803673
作用,1.1508973545168137
完后,1.1505357272627932
放在,1.1500822170535516
先进,1.1499297501063117
很香用,1.1489925182152396
要说,1.148770987655097
因此,1.14767702848728
看剧,1.1467405722759372
瞬间,1.1466067381609915
一家,1.1465017190978848
机体,1.1456042087212794
作品,1.145441163452629
一抢,1.145130584954163
中奖,1.1440963556523642
令人满意,1.1439594091700602
开省,1.1399722116869444
两次,1.139312461671888
清爽,1.137702009823963
极强,1.1375797479092409
听到,1.1372479708632612
真皮,1.1372064634898478
麒麟,1.1368454569968232
实话实说,1.1368402299783114
所说,1.1352399280699683
高得,1.13516451767723
沉稳,1.1334598794778246
信得过,1.1318248612282713
心中,1.1316945289946903
超爽,1.1309223875165628
全局,1.129732943899965
整理,1.1291495332262897
艺术,1.1275211621235988
飞艇,1.1263089847728294
其他人,1.125846100353832
自我,1.1245862088496272
过瘾,1.1221692119695519
天才,1.121884136605461
上次,1.1212504011177322
办法,1.121163027126106
内外,1.1210828869207294
亲戚朋友,1.120914457758908
相中,1.1194619025420316
试一试,1.119327059957879
弥补,1.1181233956860857
新闻,1.1177529127265091
震惊,1.1145634966096198
各家,1.114561400420768
顺眼,1.1141236920296818
可观,1.1137516859735865
温润,1.1119891196478804
媲美,1.1114854889473516
特点,1.1111134412813355
银石,1.1103871341757325
绿边,1.1092498410515592
一分钟,1.1091583662158793
已用,1.1087796596036874
撞色,1.1081333047878925
很润,1.1064174558851643
货在,1.1060552902576701
改善,1.1055865284868338
凸起,1.1055037804881491
偏黄,1.1054400315472486
看用,1.105399629908411
家长,1.1042962733375978
照亮,1.1034305186310853
进一步,1.1024588664556516
劲儿,1.1016419509389097
过段时间,1.1010412914460432
不大不小,1.1010182401679454
谨慎,1.1007560780997974
省电,1.100735536790536
突兀,1.0999300412392454
十几个,1.099897419786072
考验,1.0988180860122936
第一印象,1.0983337595432068
实机,1.0968458149463216
百分百,1.096421619701914
我试,1.0952117625689044
要轻,1.0943456934023599
岳母,1.0918263059650986
到达,1.09128658517667
发烧,1.09121669858559
我贼,1.090236710767309
貌似,1.0898897984156979
不论是,1.0898248658677891
经久耐用,1.0894748593889076
爷爷,1.0885573611764823
痕迹,1.0881798941626601
不起,1.0878054892582572
能换个,1.087783236311001
懒得,1.0867890738174468
亲朋好友,1.0865711661281916
试机,1.0865072427974916
货真价实,1.0852703945216593
还选,1.0850147857805919
会员,1.084882445892252
基本一致,1.08438349421095
最差,1.0841080020314973
点到,1.084052417618888
只不过,1.0839715485923
打造,1.0834408044881738
年纪,1.083376352950944
发光,1.0833729455286303
与众不同,1.082994723533974
逾期,1.082671040608504
不介意,1.0820383585177271
战神,1.0812634032519373
查过,1.0808716619444723
涨价,1.0802922836122204
分身,1.0801621243414847
轻颜值,1.0798137423313396
好贵,1.07970010649503
想换,1.0795849080293036
百搭,1.078878290060112
棒打,1.0785468677466505
软膜,1.0776403916810682
略微,1.0771687800641696
插头,1.074865486983633
感动,1.0747820848901992
三千元,1.0740409207819295
太艳,1.0740042570648218
夜拍,1.0736753813477944
很粗,1.0726268965758683
翻新,1.0723114691744169
有货,1.0718394532993694
机香,1.071547902387859
折腾,1.0699318341690787
之光,1.0698338364161408
设备,1.0693304061334707
一条,1.0692528642664012
心目,1.0689115063530878
成本,1.0668762220022932
掉价,1.0653564726141331
加入,1.0649408517319654
一到,1.0645124552197145
行业,1.064073642997895
基于,1.0640714884483677
二百多,1.0631894011936471
字爽,1.0616313503203934
农村,1.0614976297805168
相当于,1.0614255942608213
从没,1.0611831937604146
卡住,1.061145553651568
展示,1.0610666833322475
太爽,1.0610321009463917
送过来,1.0605932650636924
一大,1.060574314096054
单卡,1.0604419303865513
真牛,1.0604311917871352
大人,1.0603090804668143
起码,1.0589217853133237
多任务,1.0585190174659853
金铲,1.0581600574014642
好几把,1.0573308798119287
大大的,1.0571895143244703
大件,1.0564474812956912
岳父,1.0557252169137563
快去,1.054952536726348
行用,1.0548408858685208
市场,1.0531221394222212
花里胡哨,1.0520868437320257
免单,1.05134346524174
秀气,1.0506262463870109
地区,1.049598591960851
双开,1.0494382676472833
牛牛,1.049411012493854
充完,1.0489394833550285
很足,1.0480067749853645
高快,1.0469709873176902
咋样,1.0443052360410174
爆棚,1.0439670708467093
洗个,1.0437461293568915
高打,1.0436532397758425
经历,1.043081688441475
同类,1.0428970485825533
断网,1.0426474839344535
货运行,1.0426194544672027
真没想到,1.0420054875745524
一边,1.0413824402484275
包裝,1.0406941697547318
各位,1.04009421624521
玩个,1.0400575840381427
用电量,1.0395141838038262
手握,1.0394178418041329
丝滑用,1.0391884770386892
比较简单,1.0391517766612857
满格,1.039086008654123
以外,1.038410566692928
非常感谢,1.0383562597781657
某些,1.0381194914260439
显示屏,1.0380215007581397
真真,1.0368669592411377
用于,1.0364908961438073
耐打,1.036035929597432
轻多,1.0356956563480755
第台,1.03502742789569
抽奖,1.0348017177501387
一档,1.0344169581301226
轴线,1.034334423263822
大颜值,1.0333909781896689
啊啊啊,1.0330747268040237
出彩,1.0325619401370925
手机卡,1.0321771214989977
超越,1.031948499788376
六千,1.0317316050048728
智商,1.0309686891293568
判断,1.0307739369822184
有所,1.0300547131069793
几小时,1.029785882430889
加快,1.0297275298644675
未来,1.0294352243345843
价值,1.0288833131925488
今日,1.0288390873877977
过得去,1.0284198242828164
扫个,1.0279982353547856
反射,1.0276864727888657
查看,1.0255147306698313
碰到,1.025433225506383
室外,1.0246624531364676
二维码,1.0244200908062822
感知,1.0238672700803861
沟通,1.0235115022839842
很轻用,1.023249785605798
没换,1.0225768531325605
低端,1.0219660452127894
环境,1.021373356624919
健康,1.021205584417243
佼佼者,1.0208466877023645
安排,1.0202547729374327
我弟,1.0187041760847626
高价位,1.0186621477926954
散热器,1.0177699179014896
修复,1.017593458739257
而言,1.0169439105224027
眼光,1.016571191756411
不轻不重,1.015282981708356
帮别人,1.0145768280434333
回头,1.014311717788515
包括,1.0142493352301998
动感,1.0140015599488212
难免,1.013894498583877
刺激,1.0134259340897636
硬伤,1.01327999223531
成片,1.0130671955406239
一万个,1.0125923483026456
装上,1.0125323821035161
大真,1.0122156666327153
用不完,1.0117675130461763
装上去,1.011518402273817
一百,1.011193958145113
润滑,1.0106956352250687
机壳,1.0105745302878195
想像中,1.0100168452259246
深色,1.0085427956595285
可视,1.0083987436333053
省事,1.0069611362266286
机用,1.0069149896472567
太差,1.0068947937988533
关心,1.0062627242935716
推送,1.0059583516798853
补充,1.0058723303457389
指定,1.0050230287492299
在家,1.0049104079270526
摸上去,1.0046330794820264
第三方,1.004108005983755
千左右,1.00246656565804
一给,1.0012612729970287
扭扭捏捏,1.0
全家人,1.0
用性,0.9998560380103938
闪存,0.9985336985306386
两局,0.9985283896266042
一会儿,0.9981127131284439
巅峰,0.9978018747844715
选对,0.997606248590027
一堆,0.9973442989167556
眼镜,0.9970399764450575
电能,0.9958861392952469
称之为,0.9956448625915163
对方,0.9951157011941286
男女,0.9948726285862501
莫名其妙,0.9944589616461318
清澈,0.9941852848871139
多分,0.9931235723353513
快试,0.9930337522580255
年货,0.9927910775679296
本色,0.9920745255240393
扩容,0.9911290432698909
一颗,0.9910507784204705
自行,0.9908511086491628
新疆,0.9900976768834313
总体而言,0.9896998788448669
卖出,0.989557111558862
第一批,0.9887504317667922
插口,0.9882126736351255
音响效果,0.9880558959105004
掌柜,0.9877885994539704
就付,0.9875694022634952
知足,0.9873993618628236
百分之二,0.98692884340987
孔屏,0.9868639025791115
出个,0.9866837754258966
启用,0.9866706600327
充上,0.9864696874504026
当前,0.9863093957943583
行货,0.9858935041744858
底部,0.9857992001060502
开发,0.9840589290638215
清晰可见,0.9839885057161216
成绩,0.9838973215500773
具备,0.9831376976980035
告别,0.9824238469151457
机是,0.9823138999467411
广色域,0.9821882072684152
混用,0.9820292807943989
极力推荐,0.981928492809184
不差,0.9806645210243321
待定,0.9802484979319885
不停,0.9796295554726524
不小,0.9783272904616738
绝大多数,0.9783230282927329
飘亮,0.9780980213361918
调大,0.9775626110600851
爱死,0.9764793258099994
时代,0.9758576156097557
学校,0.974582200146165
微信,0.9745576084251835
无伤大雅,0.9740491943757321
最值,0.9738452399128016
单独,0.9734235371586825
大力支持,0.9733955612399245
桌面,0.9725981496745435
很差,0.9724318493064881
打孔,0.972260066464848
过关,0.9718874177428868
情人节,0.9718606036182571
黄金,0.971139550928025
续行,0.970196675080383
惹眼,0.9694250956475279
理念,0.9693011968265324
真差,0.9677221310967894
选项,0.967691687645196
相比之下,0.9676757331916237
中性,0.9675377764564665
祝真,0.9671698303854418
我服,0.9671607512695667
至尊版,0.9664488400684398
再评,0.9653294392966751
值得一提的是,0.9641191253034577
屏比,0.9639838913936474
研发,0.9637322455474985
没到,0.9634152044295751
以旧换新,0.9618578762291484
星空,0.9615125810576839
双买,0.9613254511683577
分能,0.961115291193201
不在意,0.9603737258910314
买点,0.9591979906453494
快要,0.9584801980301494
电子,0.9581245284828177
出奇,0.9573173059868559
黑边,0.9557275835111972
不錯,0.9551726271195107
深泽,0.9548390362124716
直人,0.9548390362124716
锁屏,0.9542512823669113
专属,0.9535607945551874
公公,0.9529573166309149
退步,0.9523526588502336
凑数,0.9521121972057305
变成,0.9518405280866
居中,0.95146327370269
溜溜,0.9514071964613423
降点,0.951282453535016
忽略,0.9510896417720471
对象,0.9502410974123534
复购,0.9501434748373596
下放,0.9490769721366953
发顺丰,0.949046647379853
特殊,0.9490415771969098
同一,0.9488239701056429
发绿,0.948794582868678
拍个,0.947893306618568
超爱真,0.9477457632871666
别家,0.9468572229128247
认可,0.9463297684796879
元神,0.9461592339119663
寄过来,0.9455541854247984
到家,0.9452648362756204
双击,0.9443605314841043
一件,0.9436424178052916
跑车,0.9419569326296042
下降,0.9406891324498743
多快,0.9401473979821707
暂无,0.9396738074234567
低档,0.9394530543904962
鸿蒙,0.9394185043363077
掌握,0.9378028844757739
后试,0.937516590473346
对比度,0.9373674608436258
讲究,0.9363320456427485
香香,0.935453333931964
意想不到,0.9350088976406347
这下,0.9339287162025058
开关,0.9336155429309603
清理,0.9328324469509872
后用,0.9320378216264534
不卡送,0.9318031851050101
平均,0.9308991373380159
布局,0.9304235712837994
男孩子,0.9303891162005933
状况,0.9302594546158478
生意,0.9301151139993802
轻快,0.9297966177626873
我要,0.9297131860183869
证件照,0.9290769387485056
首批,0.9283457265300956
鸡能,0.9280290783529905
堪比,0.9274255104741002
大颜,0.9269753560105853
梦想,0.9264334206887306
内存卡,0.9261214557871287
五十分钟,0.9240776487880187
随时,0.9239717371636629
高好,0.923935525825361
输入法,0.9238650475868782
开黑,0.9237973712485441
背景,0.9232806848024553
德芙,0.9218007785862261
流贼,0.9207526464408695
迟钝,0.9202741058105013
试着,0.9202500619216248
看吧,0.9198386452882992
爸爸妈妈,0.9195145766627201
拿出,0.919431408748555
保真,0.9187272624888596
开售,0.9177378033601189
高容量,0.9176786247642709
美女,0.9176262484645339
覆盖,0.9174304087464096
渲染,0.9168605380863499
开放,0.9153183009717825
讲道理,0.9153026433457786
看个,0.9139084490017855
一千多元,0.9135750946661443
大师级,0.913542045891717
说用,0.9132368878081485
看法,0.9129621929401249
内敛,0.9126370929894905
双曲面,0.9115869689426099
外边,0.9115778104171592
睡觉,0.9105458555280173
不太大,0.9093429295007414
份量,0.9087332830234591
弧度,0.9078169865733612
全国,0.9072392382709606
会发,0.9072343168021715
外出,0.9071810593738671
前卫,0.9059659979697317
手度,0.905843318622443
接下来,0.9057857963671793
左侧,0.9054555439885663
芜湖,0.9053159558129139
美的,0.9049677401561601
很行,0.9047072873512616
一步到位,0.9042545083458459
高下,0.904006906292766
逻辑,0.9038095664980403
大事,0.9036396996896359
二次,0.9033699026988349
审美观,0.9030021481587014
元素,0.9029903084907429
祖传,0.9021299924300976
引导,0.9019284615961378
电爱,0.9018065162329829
衔接,0.9016539366722192
打动,0.9015962530638139
太假,0.900249091281302
特有,0.899971439412813
发力,0.8994132442105849
侄女,0.8981624393000245
掉线,0.897783173847555
日后,0.8976226435967436
过渡,0.8975430003162526
湿滑,0.8973410752788873
亮堂,0.8963402128226432
还过得去,0.8962750223671211
延时,0.8958361861172909
一部分,0.8957176283033979
合格,0.8953654265800273
我妹,0.894607609519795
适宜,0.8935086186065234
迅猛,0.8931956385393206
外现,0.8924133954043308
快发,0.8921120574751977
麻麻,0.8917120823068649
惊人,0.8914125845894909
四年,0.8911877687192485
小龙,0.891123333839964
吃饭,0.8910093184161545
好大爱,0.8910034524646987
只用,0.8905728669759018
配个,0.8898678479835287
舍得,0.8898162161876603
最棒,0.8892575382354517
常常,0.8888936986006868
系列产品,0.8888849229923586
签收,0.8880342447746186
害怕,0.8877948032912555
便利,0.887297817676266
很窄,0.887297263518186
舒心,0.8871289394428142
更大,0.8868220816880431
增强版,0.8862996436739452
顺耳,0.8842272499206132
本想,0.8829080715916116
再配,0.8823951573530722
超稳,0.8820905585274569
新出,0.8819023398953547
常见,0.8807518497631208
直观,0.8805711722197367
真高,0.8802048090031882
面子,0.8782415232551228
自用,0.8775488816152079
细微,0.8775119713285686
银白色,0.8774614795572414
模块,0.8773719545386143
关于,0.8767955978892762
本次,0.8765105766870118
动态,0.8760808121422315
好不容易,0.8758294039973397
小白,0.8758247961319882
推出,0.8757735632735324
总有,0.8756819579493833
挺酷,0.8752157872697082
大赛,0.8751577060353576
不比差,0.8750141321384632
局部,0.8748789355624518
手势,0.8741925079503909
一是,0.8740769457761797
二十多天,0.8740730316980103
特价,0.8740349728114947
纹路,0.8737302034663841
刮痕,0.8732813354627427
街景,0.8730529895929364
苹果机,0.8729081102404251
一说,0.8728925466953954
优先,0.8726086140265241
这款机,0.8723448378602452
快个,0.8714435018871638
比买,0.8708183149767774
小小的,0.8696809155393768
运动,0.8696112492339714
骄傲,0.8691614221477805
服务到位,0.8690887061859849
包得,0.8689238820951235
尝鲜,0.8689167813589302
外欢,0.8688591930123902
不玩大,0.8688548708668606
舍不得,0.8685512189292195
来自,0.8670526735931925
两者,0.8666949007653584
精挑细选,0.8664414537444661
插上,0.8663806243153171
红屏,0.8660595960975153
回到,0.8659730516111988
注重,0.8657426129395194
起初,0.8655218512628216
强得,0.8653012425271314
二台,0.8652859242841885
修改,0.8652640252865442
卡片,0.8644208647904899
现实,0.8642868676181468
沉甸甸,0.86402782163206
不俗,0.8637880936048992
卡卡,0.8636743605979874
放果,0.8630277647920992
点点,0.8628652192975209
附带,0.8626565602933399
囊中羞涩,0.8626200406170801
室友,0.862596209478913
十二点,0.8624281482493901
比快,0.861049747931234
三百元,0.8609717696528817
货到,0.8606860405653096
钢花,0.8589827374897955
好轻,0.8584123331536095
出点,0.8581333783583143
牛批,0.8580748903365689
滴快,0.8579985384058396
激情,0.8578984586820564
显卡,0.8572274980511221
摆在,0.8571898015547925
典型,0.8561154132678803
打扰,0.8551310635303577
好话,0.8549377146113829
配瓦,0.8549168028930685
电脑,0.854881600847101
雅痞,0.8544731374186485
羡慕,0.8542915522458181
低音,0.8530970413951058
路线,0.8530529487277277
眼球,0.8527673817589807
充大,0.8513439844808842
年前,0.8503917169575796
调度,0.84798475746464
外盒,0.8476276884962581
拍人,0.8472454571818775
历害,0.8469595484287693
价比,0.8466269062924412
接近,0.8462561777926663
高太多,0.8452428044881343
纯正,0.8449639423940609
应急,0.8444070106963754
没发,0.8443322488950364
新世界,0.8442513910070089
人群,0.844201622897288
涂抹,0.8441677990351444
颗粒感,0.8434920537129684
进不去,0.8432387354839544
守门员,0.8426782527032948
某夕夕贵,0.8422358497661436
侄子,0.8419263408158869
少女,0.8415470042822228
刚回来,0.8412311912094543
安全感,0.8408827700776165
年度,0.8404284386955596
充头,0.839880968899758
实际效果,0.8389982929002869
女性,0.8388479472814315
不再,0.8385849620642383
一个多,0.8385342003563007
阶段,0.8375580073513803
热爱,0.8368211012738997
照相机,0.8356067834864301
货到付款,0.8345864190042632
定制,0.8339490368278342
人脸,0.8327301101929143
顶不住,0.8327170197738867
老爹,0.8321985090168773
差异,0.8312972805281895
给出,0.831282379044104
彻底,0.8291972664874663
玩起,0.8284370929076071
强迫症,0.8284015618672809
似乎,0.8279536477418771
手掌,0.8278731650041166
分期,0.8277960094645266
帮忙,0.8273531524779592
会来,0.8267744858953695
好配,0.8265120577677991
四五千,0.8262543087463765
看不下去,0.8259503396274075
照出来,0.8243611125732547
名列前茅,0.8242192884980414
巨棒,0.8239750926422191
热量,0.8239253457105464
價格,0.8235823213517339
高强,0.8234940024234422
远超过,0.8234458111354277
百元,0.823257540344515
分配,0.8231136012478175
消费,0.8227697473429412
还算,0.8226985410773564
有点儿,0.8220315848655915
口碑,0.8217123942190524
兼修,0.8206710267610555
也许,0.8205777414308009
双杨,0.8200852831331709
无奈,0.8198127199087595
物件,0.8192964834710648
贵有,0.8192280870442186
反光,0.8191996281399843
滑溜,0.8190059026715536
个头,0.8189999739728198
两张,0.8184343996508745
超一流,0.818376871770114
顶多,0.8174435154200376
能出,0.8172293662041656
头条,0.816656636704195
老丈人,0.8165381371663782
最靓,0.8164304637545612
大够,0.8163720503713952
一千元,0.8153425912398832
还省,0.8142914170360592
客户服务,0.8142430617706278
门前,0.8138294653017635
完美无缺,0.8134397780110851
不出,0.8132465531352397
吹出来,0.8127765693070937
带感,0.8125523543472725
两千块,0.8124491809634962
手机游戏,0.8124340249140762
第一款,0.8123633152934412
序列号,0.8122959682487687
电掉,0.8120036976618834
夺目,0.811867331432762
不失,0.8114194058840595
挺爽,0.8113126568919802
我姐,0.8110041667652438
过高,0.8103381203666309
看一看,0.8098384087878145
过头,0.8098371603664176
就试,0.8098083145724775
那款,0.8093605983653614
整体感,0.8093589101031988
流暢,0.8093132237454067
中大促,0.8092248980972744
严密,0.8089843715479497
一百多块,0.808673725806923
注册,0.8084530603344964
碾压,0.8077613348864661
牛币,0.807494008466899
对系统,0.8070491478570245
机电,0.8067055841647259
剩多,0.8067055841647259
佩服,0.8061395187246956
打折,0.805952303505018
外面,0.8054789946150401
雪白,0.8054532895451518
四天,0.8052685590924469
过时,0.8044340547486619
生动,0.8042117508819644
崩坏,0.80354155521618
厂商,0.8030791511717388
攻略,0.802992420490301
人生,0.80290001720139
最新款,0.8027358341631077
使用者,0.8027273066765479
广州,0.8024814162154272
辅助,0.8017573004563578
一次性,0.8016558470203485
一匹,0.8014888707698459
比肩,0.801049680684695
系统升级,0.80103040271767
厚道,0.8009131125140986
室内,0.8009018669036482
出行,0.8000633039708732
火速,0.8000119646027705
好几,0.7994323653153677
替换,0.7991530213200615
买值,0.7991444678909159
双待,0.7990337894228717
好蛮,0.7988955838324783
闭着,0.7986757482584722
激活码,0.7983709673431998
爽到,0.7981983630258934
实际上,0.7981206804287152
声音洪亮,0.7979882327712926
照样,0.7971365044210292
召唤,0.796948928560171
不含糊,0.795859882988101
不久,0.7954946056804895
辜负,0.7953629159418418
大卖,0.7950728560586892
耐斯,0.7936717008319061
通病,0.7927692325585889
广角镜头,0.7926832040742875
实用功能,0.7924238110221975
兼备,0.792375483755713
一众,0.792335217143636
类似,0.7921626706717313
多度,0.7917809479125301
当作,0.7907441224129366
睡前,0.7907078946429456
不给力,0.7905466471149288
小孩子,0.7900606255858789
充会,0.7898593650344301
搞错,0.7898138219210652
两夜,0.7886668036567923
换到,0.7878447051374621
消息,0.787548850348361
高特,0.7872858522012139
質量,0.7872015637533027
太难,0.7869882375508515
不论,0.7869653115990372
管用,0.7867646474746275
加大,0.7867468928166446
涨钱,0.7866039230853287
千多,0.7864290796815041
压不住,0.7863261687339124
素好,0.7862118820993534
爱机,0.785972377208376
期盼,0.7856602939762665
多半,0.7856133192477922
可谓,0.7854263637959915
高素,0.7849860295738729
這個,0.7846828289954899
异味,0.7842778406877284
常换常,0.783683021806061
同比,0.783637817513707
男生女生,0.7835686811683289
耽误,0.7834567405719237
竞争,0.7834181756132891
患者,0.7833659453756371
有限,0.7830823568362719
签名,0.7829582291208952
分秒,0.7806252522070876
差点儿,0.7804418233339869
认准,0.780296365080245
放开,0.7802473677004518
担忧,0.7798195667829844
堪称,0.7797749917379919
天价,0.7794961679346665
挺强,0.7784010289125178
下载安装,0.776532652252347
略低,0.7763663898882656
体会,0.7762788477299887
无误,0.7760578370421704
便于,0.7758477431258677
挑毛病,0.7751652701437212
立即,0.7745657247195556
额外,0.7744379163657182
没开,0.7743711754020762
平价,0.7742796020877231
全品券,0.7739289797620441
买下来,0.7729052035023565
多余,0.7723761327937133
预约,0.7718774174659573
机买,0.7713630557253588
质保,0.7712124390895925
运作,0.7709645875716982
香多,0.770839346422238
打团会,0.7706372969936374
外科,0.7706126173987733
人用,0.770461064264315
一家人,0.7700174125723903
四百万,0.7692589128509157
重来,0.768792174066786
要强,0.7679329732436606
动不动,0.7676118499764477
字值,0.7672925798834566
报废,0.7663842992640013
这架,0.7659193512916613
风骚,0.7658874965278732
内容,0.7655957635876465
快瓦快,0.765537494529662
预计,0.7654897867009984
服务满意,0.7647965233158309
个别,0.7645062544295715
口味,0.764075801301519
店主,0.7639321456596835
大胆,0.7635683538931262
完颜,0.763332561122155
之名,0.7630567275608181
当备机,0.762502968028328
幸好,0.7621249931479777
神仙,0.7612453472346962
信耐,0.7609684886073064
休息,0.7606178307234408
小马,0.7604895570798914
制程,0.7600088678066343
五六个,0.7600049265357013
念叨,0.7599605102313668
一番,0.7597476541741488
深入,0.7596502030344259
至极,0.7592813977072731
何况,0.7587569327348889
滴神,0.7587271684579605
感光,0.7585004795809047
特好,0.7573206190767554
一两天,0.7570739490810119
图片吧,0.75704171158246
低于,0.756943426561404
石色,0.7567021796058493
卡过,0.7562715602774437
感情,0.7562329736589893
天碎,0.7561993079153186
合作,0.7560365057681075
质量保证,0.7559384362030811
闺女,0.7553039122803976
带劲,0.755138263048204
这放,0.7550846239389067
右手,0.7546767888883479
左手,0.7546767888883479
老舅,0.7546325915434166
拦截,0.7540150839039435
很久选,0.753843657085674
灰尘,0.7536238595337799
要好看,0.7530929130448041
听个,0.7528597133510996
吃土,0.7515199941722472
天矶,0.7510229235442365
回去,0.7507343097804462
刘海,0.7498415211364606
互传,0.7497623005074452
比较慢,0.7495745426615372
太强大,0.7494466995230945
通畅,0.7494278125792722
喜好,0.748914243211248
就是说,0.7487177878087132
不管怎么,0.7483155935385545
式样,0.7481250200914209
区域,0.748082525153388
万快,0.7478881741121004
挡住,0.7477144951141763
出门在外,0.7476506989539473
牛挺值,0.7476163316214992
戴壳,0.7475986163088834
一用,0.7474847530847144
白条,0.7474704832481237
太暗,0.7474215892269241
用安卓机,0.7468111629308729
