word,tfidf
太热,0.27378670965349217
飞快,0.2737846150984897
仓储,0.2733136995409742
实有,0.27233144692318123
遇上,0.27233144692318123
女儿,0.27233144692318123
每样,0.27233144692318123
拥有,0.27122184338913125
一概,0.27122184338913125
太香,0.27122184338913125
禽类,0.27122184338913125
缺斤少两,0.27122184338913125
跟上,0.2709556241358967
可想而知,0.2709556241358967
八点,0.2709556241358967
优先,0.2709556241358967
家长,0.2707227872316655
买不到,0.2707227872316655
福建人,0.2707227872316655
差别,0.2707227872316655
怀念,0.2707227872316655
不比安井家,0.27035156564414836
水一放,0.2702084555980198
不怎么样,0.2702084555980198
小卓,0.2702084555980198
小桌,0.2702084555980198
风生水,0.2702084555980198
很辣,0.2702084555980198
至少,0.2702084555980198
一放,0.2702084555980198
三五个,0.2702084555980198
再加,0.2702084555980198
第好,0.2702084555980198
一刷,0.2702084555980198
辣椒油,0.2702084555980198
百余年,0.26973346885088506
历史,0.26973346885088506
系列产品,0.26973346885088506
太多,0.26961530401351924
提到,0.26961530401351924
十几个,0.26961530401351924
楼上,0.26961530401351924
大米,0.2695229736146794
很想,0.2695229736146794
送回,0.2695229736146794
东北,0.2695229736146794
上门,0.2695229736146794
小件,0.2683755392073097
大件,0.2683755392073097
放到,0.2683755392073097
自说自话,0.2683755392073097
糖水,0.2683755392073097
驿站,0.2683755392073097
效率,0.2645095140914675
别着急,0.2636143112100082
很耐,0.2636143112100082
刚捞,0.2636143112100082
流油,0.2636143112100082
真没想到,0.26316526248320515
一贯,0.26316526248320515
做成,0.26316526248320515
肥羊,0.2623189712979128
海底,0.2623189712979128
等化开,0.2623189712979128
适逢,0.26221137854560006
内部,0.26221137854560006
味美汁,0.26221137854560006
公道,0.26122008119522006
提供,0.25987484064219296
很弹,0.25987484064219296
加点,0.25987484064219296
潮汕,0.25987484064219296
飞常好,0.25975822977343005
浓厚,0.25975822977343005
香味儿,0.25975822977343005
春节前夕,0.25974860319618487
客人,0.25974860319618487
招待,0.25974860319618487
价格低,0.25962818375013663
一会儿,0.2587684788003023
卫国,0.2587684788003023
小儿子,0.2587684788003023
冻库,0.2585689774293791
灰白色,0.2585689774293791
六袋,0.2585689774293791
早前,0.2585689774293791
环节,0.2585689774293791
圣农,0.2585689774293791
多钱,0.257316471111069
盘子,0.257316471111069
凉拌,0.257316471111069
三块,0.257316471111069
带给,0.257116629706789
聚餐,0.257116629706789
聚会,0.257116629706789
食饭,0.257116629706789
心情,0.2569272625085294
催促,0.2569272625085294
延迟,0.2569272625085294
换货,0.2569272625085294
办法,0.25666777471906166
三个,0.25666777471906166
往回,0.2566336812591412
一应俱全,0.2566336812591412
懒人,0.2566336812591412
辣锅,0.25527997481899756
潮州,0.25527997481899756
美极了,0.25527997481899756
购款,0.2547870024668254
百年,0.2547870024668254
煲汤,0.2547870024668254
世家,0.2547870024668254
一瞬间,0.2532699724058307
天黑,0.2532699724058307
送下,0.2532699724058307
理解,0.2519615223533889
提示,0.2519615223533889
下顿,0.25084354448526097
智能,0.25084354448526097
半个,0.25084354448526097
当日,0.25084354448526097
两大,0.25084354448526097
上顿,0.25084354448526097
喝完,0.25084354448526097
人工,0.25084354448526097
我得,0.25084354448526097
新冠,0.24981629414401596
正合适,0.24981629414401596
是从,0.24981629414401596
单个,0.24981629414401596
煮烂,0.24981629414401596
出差,0.24954931727811983
鲜香,0.24954931727811983
纯正,0.24954931727811983
带回,0.24954931727811983
插曲,0.24861767499593135
可爱,0.24836660061367383
杠滴,0.24836660061367383
收齐,0.24836660061367383
家电,0.24800231799712502
电子产品,0.24800231799712502
好多年,0.24800231799712502
接触,0.24800231799712502
半成品,0.24718327500595955
添加,0.24718327500595955
小吃,0.24718327500595955
脆爽,0.24718327500595955
特产,0.24718327500595955
肉燕加,0.24718327500595955
牛骨,0.2471811704869279
烹饪,0.2471811704869279
鮮滑,0.2471811704869279
牛羊肉,0.2471811704869279
量足且,0.2471811704869279
人才,0.2471811704869279
省去,0.24710229312004556
大冷,0.24710229312004556
精力,0.24710229312004556
钱包,0.24710229312004556
一刚,0.24710229312004556
试吃,0.24710229312004556
鼓起来,0.24710229312004556
地方,0.2445193404313019
外观,0.2445193404313019
吃友们,0.24451262416838085
中肯,0.24451262416838085
太重,0.24451262416838085
奖金,0.2435777517937827
拆看,0.2435777517937827
多发,0.2435777517937827
运费,0.2435777517937827
难题,0.2435777517937827
认真负责,0.24311348097885946
折扣,0.24311348097885946
节目,0.2413138993647303
犹豫,0.2413138993647303
解馋,0.2413138993647303
总想试,0.2413138993647303
风险,0.2413138993647303
此前,0.2413138993647303
用户,0.2413138993647303
开来,0.2413138993647303
改进,0.24127214789392434
机械,0.24127214789392434
还分,0.24127214789392434
翻出来,0.24127214789392434
没人,0.24127214789392434
再来杯,0.2407521454846247
油腻,0.2407521454846247
券用,0.2407521454846247
小酒,0.2407521454846247
一煮,0.2407521454846247
对折,0.2407521454846247
老朋友,0.2407521454846247
扔进,0.2407521454846247
恨不得,0.2407521454846247
舒服,0.2407521454846247
四点,0.2379893390972271
多下,0.2379893390972271
三点,0.2379893390972271
矛盾,0.2379893390972271
一等,0.2379893390972271
半多,0.2379893390972271
无语,0.2379893390972271
承诺,0.2379893390972271
收件人,0.2379893390972271
演变成,0.2379893390972271
够早,0.2379893390972271
之间,0.2379893390972271
香味扑鼻,0.2379711535467059
解绑,0.2379711535467059
海信,0.2379711535467059
封好,0.2377805528739411
宝化,0.2377805528739411
胶带,0.2377805528739411
圆子,0.2377805528739411
当面,0.2377805528739411
补贴,0.2352580542084492
拒绝,0.2351828883420462
二维码,0.2351828883420462
赔付,0.2351828883420462
泄露,0.2351828883420462
体检,0.2351828883420462
牙医,0.23377745042300715
大促,0.23377745042300715
梦想,0.23377745042300715
爸妈,0.23377745042300715
心仪,0.23377745042300715
舒适,0.23377745042300715
年节,0.23377745042300715
家庭主妇,0.23377745042300715
多快好省,0.23377745042300715
胃口,0.23359515759310542
冰包,0.23359515759310542
冰凉,0.23226877928798634
香浓,0.23226877928798634
购生,0.23226877928798634
肆虐,0.23189113955296062
更要,0.23189113955296062
肺炎,0.23189113955296062
点下,0.23180924834465216
无意,0.23180924834465216
舍不得,0.23180924834465216
点开,0.23180924834465216
寄回,0.2317651476593986
裂缝,0.2317651476593986
从顶,0.2317651476593986
辣鸡,0.2317651476593986
流程,0.2317651476593986
丢掉,0.2317651476593986
品質,0.2310464903138105
小火,0.2310464903138105
還是,0.2310464903138105
餡足,0.2310464903138105
一鍋,0.2310464903138105
信賴,0.2310464903138105
送來,0.2310464903138105
質感,0.2310464903138105
切片,0.2310464903138105
保證,0.2310464903138105
購物,0.2310464903138105
海欣瀨尿,0.2310464903138105
青菜,0.2310464903138105
什麼,0.2310464903138105
全国,0.230861619131901
手动,0.230861619131901
抗击,0.230861619131901
工号,0.23039008229193572
第一名,0.23039008229193572
教育,0.23039008229193572
刷新,0.23039008229193572
反馈,0.23039008229193572
口头上,0.23039008229193572
情有可原,0.23039008229193572
收钱,0.23039008229193572
三观,0.23039008229193572
更改,0.23039008229193572
还凉,0.22850764948106717
袋口,0.22850764948106717
芹菜,0.22850764948106717
上菜,0.22850764948106717
吃法,0.22850764948106717
分开,0.22850764948106717
鲜肉,0.22850764948106717
牛丸味,0.22850764948106717
提手,0.22692456642775743
摔断了,0.22692456642775743
出动,0.22692456642775743
大袋,0.22692456642775743
搞笑,0.22692456642775743
马路边,0.22692456642775743
电动车,0.22692456642775743
摔破,0.22692456642775743
随手,0.22692456642775743
制品,0.22613146439072543
有益健康,0.22613146439072543
盒子,0.22613146439072543
很严,0.22613146439072543
居家,0.22584262210213812
外出,0.22584262210213812
现代化,0.22584262210213812
肉厚,0.22584262210213812
稍微,0.22584262210213812
缺点,0.22584262210213812
家庭,0.22584262210213812
不便,0.22584262210213812
增添,0.22584262210213812
寒冬,0.22584262210213812
热火,0.22584262210213812
温暖,0.22584262210213812
唯一,0.22584262210213812
吃濑尿,0.22575913696693994
那要,0.22575913696693994
两种,0.22575913696693994
弹力,0.22575913696693994
毫不犹豫,0.22575913696693994
晚餐,0.22575913696693994
耽误,0.22575913696693994
南京,0.2247994328843233
小盒子,0.2247994328843233
分拆,0.2247994328843233
不用说,0.2247994328843233
一向,0.2247994328843233
气泡,0.2247994328843233
货到,0.2247994328843233
多家,0.2247994328843233
摔坏,0.2247994328843233
冷气,0.22448426331443977
箱放,0.22448426331443977
满口,0.22448426331443977
热乎,0.22448426331443977
足够,0.22448426331443977
标配,0.22448426331443977
满仓,0.22448426331443977
搜到,0.2227888478755699
时节,0.2227888478755699
放俩,0.22276699755019377
保鲜袋,0.22276699755019377
对味,0.22276699755019377
再装,0.22276699755019377
幸福感,0.22276699755019377
过个,0.22229162803205063
快到,0.22229162803205063
元旦,0.22229162803205063
想到,0.22229162803205063
到时候,0.22229162803205063
用冰,0.22229162803205063
包子,0.2203295549134333
海欣蟹,0.2203295549134333
够味儿,0.2203295549134333
姜末,0.2203295549134333
傍晚,0.2203295549134333
两根,0.2203295549134333
撒点,0.2203295549134333
必有,0.2203295549134333
味极鲜,0.2203295549134333
出厂,0.2203295549134333
大牌,0.2203295549134333
卖方,0.22031535243575495
每隔,0.21796422314586616
摆在,0.21796422314586616
整齐,0.21796422314586616
白天,0.21796422314586616
家满,0.21796422314586616
回到,0.21796422314586616
占优,0.21796422314586616
一段时间,0.21796422314586616
神器,0.21796422314586616
专用箱,0.21796422314586616
酬宾,0.21796422314586616
配料,0.21796422314586616
省钱,0.2174384004375694
省力,0.2174384004375694
分享,0.2174384004375694
弹有,0.2174384004375694
老少皆宜,0.2174384004375694
柔滑,0.2174384004375694
鱼刺,0.2174384004375694
省时,0.2174384004375694
一趟,0.21479390113417496
三次,0.21425985820051752
效期,0.21425985820051752
可烧,0.2139028393714786
一款,0.2139028393714786
网点,0.21194333108588712
派件,0.21194333108588712
补充,0.21194333108588712
迹象,0.21121230381581585
想符,0.21121230381581585
食品包装,0.21121230381581585
区别,0.21121230381581585
回家,0.21121230381581585
信息,0.21021974641953614
电影,0.2099080515479639
周星驰,0.2099080515479639
付费,0.20628758567953207
最大化,0.20628758567953207
心愿,0.20628758567953207
抽奖,0.20628758567953207
大礼包,0.20628758567953207
做点,0.20628758567953207
年底,0.20628758567953207
一元,0.20628758567953207
互通,0.20628758567953207
提交,0.20628758567953207
期望,0.20628758567953207
续费,0.20628758567953207
参与,0.20628758567953207
塞满,0.20230375302605474
羊肉片,0.20230375302605474
干锅,0.20230375302605474
羊腿,0.20230375302605474
会多,0.20230375302605474
家店,0.2022357134085617
赞此,0.2022357134085617
规范,0.2022357134085617
百问不厌,0.2022357134085617
吃亏,0.2022357134085617
消费者,0.2022357134085617
麻利,0.2022357134085617
福袋,0.20044438154203165
泡起来,0.20044438154203165
一个团,0.20044438154203165
试一试,0.20044438154203165
短信,0.1985143854391399
领豆,0.1985143854391399
两颗,0.1985143854391399
快来,0.1985143854391399
京豆,0.1985143854391399
抵现,0.1985143854391399
还给,0.1985143854391399
讲究,0.1985143854391399
乐趣,0.1985143854391399
没到,0.1985143854391399
好开心,0.1985143854391399
十几块,0.1985143854391399
提醒,0.1985143854391399
吃掉,0.1976408605928072
质感,0.1976408605928072
无限,0.1976408605928072
实用,0.19640933580296493
港式,0.19640933580296493
内陷,0.19640933580296493
含肉率,0.19640933580296493
煮沸,0.19640933580296493
一丝,0.1936654406781425
他准,0.1936654406781425
老牌子,0.1936654406781425
韧性,0.1936654406781425
舒心,0.1936654406781425
赞美,0.1936654406781425
脆口,0.1936654406781425
手时,0.1936654406781425
肉品,0.1936654406781425
强大,0.1936654406781425
符合,0.192658256057998
日常,0.192658256057998
家住,0.192658256057998
爬上来,0.192658256057998
免费,0.192658256057998
亲民,0.19192095868101205
随便,0.19192095868101205
拿来,0.19192095868101205
特色,0.19192095868101205
带下,0.19192095868101205
小朋友,0.19176175358649497
好孩子,0.19176175358649497
水冲,0.19176175358649497
烧汤,0.19176175358649497
上档次,0.18660695836525296
极好,0.18660695836525296
礼貌,0.18660695836525296
高端,0.18660695836525296
面料,0.18660695836525296
看得出来,0.18660695836525296
耐心,0.18660695836525296
疑问,0.18660695836525296
质地,0.18660695836525296
厚实,0.18660695836525296
试一下,0.18660695836525296
气质,0.18660695836525296
版型,0.18660695836525296
差异,0.18660695836525296
满怀,0.18660695836525296
衣服,0.18660695836525296
寝室,0.18660695836525296
亲切感,0.18660695836525296
尺码,0.18660695836525296
拍档,0.18323515862066603
汤放上,0.18323515862066603
随买,0.18323515862066603
不吃,0.18323515862066603
随有,0.18323515862066603
想起,0.18323515862066603
最佳,0.18323515862066603
看不懂,0.18122758435416444
直爽,0.18122758435416444
多快,0.18122758435416444
好爽,0.18122758435416444
配料表,0.18122758435416444
强烈要求,0.1798752599115793
领京豆,0.1798752599115793
心怡,0.1798752599115793
商铺,0.1798752599115793
老客户,0.1798752599115793
减了,0.1798752599115793
拼团,0.1798752599115793
开启,0.17700017604354237
顺利,0.17700017604354237
大门,0.17700017604354237
新世界,0.17700017604354237
转粉,0.17700017604354237
上差,0.1728308620288227
放上,0.1728308620288227
先买,0.1728308620288227
休息,0.1728308620288227
出锅,0.1728308620288227
香喷,0.1728308620288227
热情周到,0.1728308620288227
成本,0.17178947453689902
最差,0.17178947453689902
都化,0.17178947453689902
承担责任,0.17178947453689902
承担,0.17178947453689902
变质,0.17178947453689902
很难说,0.17178947453689902
之差,0.17178947453689902
黏腻,0.1674545967302228
直营店,0.1674545967302228
一头雾水,0.1674545967302228
好像,0.1674545967302228
浅要,0.1674545967302228
到奶,0.1674545967302228
拉得,0.1674545967302228
拉丝,0.1674545967302228
奶味,0.1674545967302228
奶香,0.1674545967302228
放胶,0.1674545967302228
拖泥带水,0.1674545967302228
回事,0.1674545967302228
很长,0.1674545967302228
图个,0.1674545967302228
忧伤,0.1674545967302228
家买,0.1674545967302228
比价,0.16738048556746749
别家,0.16738048556746749
款式,0.16164842920925573
太高,0.16164842920925573
扎实,0.16164842920925573
手感,0.16164842920925573
赠品,0.16164842920925573
道理,0.16164842920925573
贵有,0.16164842920925573
效果,0.16164842920925573
觉着,0.16164842920925573
棒极了,0.16164842920925573
假冒伪劣,0.16022254134219294
回味无穷,0.16022254134219294
爽脆,0.16022254134219294
再也,0.15003164716007217
纸箱,0.15003164716007217
利用,0.15003164716007217
样式,0.15003164716007217
包装袋,0.15003164716007217
初心,0.14658034031428066
底线,0.14658034031428066
无忧,0.14658034031428066
当今,0.14658034031428066
犹为,0.14658034031428066
货真,0.14658034031428066
假冒,0.14658034031428066
不忘,0.14658034031428066
可靠,0.14658034031428066
非常感谢,0.14658034031428066
坚守,0.14658034031428066
成风,0.14658034031428066
努力,0.14658034031428066
开罐,0.14558740767703934
一圈,0.14558740767703934
条件,0.14558740767703934
无良,0.14558740767703934
曝光,0.14558740767703934
途中,0.14558740767703934
密封,0.14558740767703934
全额,0.14558740767703934
内侧,0.14558740767703934
退款,0.14558740767703934
位置,0.14558740767703934
装罐,0.14558740767703934
粉丝,0.14435697408220693
生活用品,0.14435697408220693
难以言表,0.14435697408220693
永远,0.14435697408220693
廉价,0.14435697408220693
汤包,0.14435697408220693
物美,0.14435697408220693
百亿,0.14435697408220693
直是,0.14435697408220693
饮食,0.14435697408220693
熟人,0.14435697408220693
我妈,0.14435697408220693
小伙伴,0.14435697408220693
忠实,0.14435697408220693
完家,0.14435697408220693
那片,0.14435697408220693
喜爱,0.14435697408220693
思念,0.14435697408220693
完慢,0.14435697408220693
晚饭,0.139115903251543
快递费,0.139115903251543
想要,0.139115903251543
降价,0.139115903251543
评理,0.139115903251543
可不,0.13577800547423757
敬意,0.13577800547423757
竖起,0.13577800547423757
由衷,0.13577800547423757
大拇指,0.13577800547423757
详细,0.13577800547423757
解答,0.13577800547423757
投诉,0.12598076117669446
下悄,0.12598076117669446
忙接,0.12598076117669446
日才,0.12598076117669446
协商,0.12598076117669446
无人,0.12598076117669446
能发,0.12598076117669446
培训,0.12598076117669446
告诉,0.12598076117669446
催办,0.12598076117669446
领导,0.12598076117669446
好不容易,0.12598076117669446
不通,0.12598076117669446
无聊,0.12598076117669446
改为,0.12598076117669446
追究,0.12598076117669446
改到,0.12598076117669446
机械化,0.12598076117669446
傲慢,0.12598076117669446
比心,0.11863433283661207
淘到,0.11863433283661207
低廉,0.11863433283661207
人蛮,0.11863433283661207
好而价,0.11863433283661207
还来,0.11863433283661207
激烈,0.11863433283661207
绝望,0.1175914441710231
手机号,0.1175914441710231
月底,0.1175914441710231
虚拟,0.1175914441710231
告知,0.1175914441710231
欺诈,0.1175914441710231
推卸,0.1175914441710231
记录,0.1175914441710231
密码,0.1175914441710231
始终,0.1175914441710231
尝试,0.1175914441710231
法治,0.1175914441710231
身上,0.1175914441710231
责任,0.1175914441710231
欺人太甚,0.1175914441710231
城市,0.1175914441710231
自取,0.1175914441710231
确认,0.1175914441710231
预留,0.1175914441710231
健康,0.1175914441710231
我祝,0.11015767621787748
赞扬,0.11015767621787748
裝会,0.11015767621787748
描达,0.11015767621787748
而目,0.11015767621787748
拜访,0.11015767621787748
心中,0.11015767621787748
商店,0.11015767621787748
紧凑,0.11015767621787748
第快,0.11015767621787748
待合,0.11015767621787748
这位,0.11015767621787748
交结,0.11015767621787748
小心,0.11015767621787748
完全符合,0.11015767621787748
根到,0.11015767621787748
紧密,0.11015767621787748
速序,0.11015767621787748
态京,0.11015767621787748
态应,0.11015767621787748
详情,0.10712992910025876
淘宝,0.10712992910025876
点上,0.10712992910025876
一句,0.10712992910025876
清货,0.10712992910025876
不赖,0.10712992910025876
理赔,0.10712992910025876
拼多,0.10712992910025876
多花钱,0.10712992910025876
看吧,0.10712992910025876
别玩,0.10712992910025876
两桶,0.10712992910025876
时效,0.10712992910025876
拼多贵,0.10712992910025876
我要,0.10712992910025876
做生意,0.10712992910025876
发出,0.10712992910025876
更新,0.10712992910025876
高价,0.10712992910025876
三分之二,0.10712992910025876
精明,0.10712992910025876
一桶,0.10712992910025876
一周,0.10712992910025876
却是,0.10712992910025876
心眼,0.10712992910025876
有种,0.10712992910025876
一张,0.10712992910025876
手里,0.10712992910025876
总共,0.10712992910025876
主动,0.10712992910025876
